index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 13:27:33,1098.0,balance,transfer to card,others,u012,u015
1,2023-09-04 14:16:37,1280.0,debit_card,payment,tangible goods trade,u010,u017
2,2023-09-04 14:41:33,4998.0,balance,transfer to card,others,u017,u010
3,2023-09-04 15:09:22,2000.0,moneyfund,payment,transfer to account,u003,u014
4,2023-09-04 15:19:13,2999.93,debit_card,payment,transfer to account,u003,u000
5,2023-09-04 15:30:20,500.0,moneyfund,payment,instant transfer,u011,u003
6,2023-09-04 16:17:42,1140.0,balance,transfer to card,others,u006,u015
7,2023-09-04 18:16:54,1000.0,debit_card,payment,O2O,u005,u010
8,2023-09-04 18:29:20,1000.0,balance,transfer to card,others,u007,u002
9,2023-09-04 18:29:37,1000.0,balance,transfer to card,others,u007,u002
10,2023-09-04 19:57:36,6600.0,moneyfund,payment,instant transfer,u016,u004
11,2023-09-04 19:58:08,6600.0,moneyfund,payment,tangible goods trade,u004,u018
12,2023-09-04 20:01:18,10000.0,balance,transfer to card,transfer to card,u014,u003
13,2023-09-04 20:04:57,6600.0,moneyfund,payment,instant transfer,u018,u016
14,2023-09-04 20:55:03,2000.0,balance,transfer to card,others,u003,u009
15,2023-09-04 20:59:54,4600.0,balance,transfer to card,others,u015,u012
16,2023-09-04 21:20:35,9000.0,balance,transfer to card,others,u014,u003
17,2023-09-04 23:23:30,499.0,debit_card,payment,instant transfer,u013,u001
18,2023-09-04 23:49:33,3000.0,balance,transfer to card,others,u003,u009
19,2023-09-04 23:52:56,1150.0,balance,transfer to card,others,u008,u007
