index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:50:35,10000.0,alicredit,payment,O2O,u005,u006
1,2023-09-13 13:33:13,10000.0,credit_card,payment,O2O,u005,u004
2,2023-09-13 13:33:32,1380.0,moneyfund,payment,O2O,u005,u014
3,2023-09-13 15:02:13,599.97,debit_card,payment,instant transfer,u004,u005
4,2023-09-13 16:34:02,3440.0,balance,payment,transfer to account,u016,u003
5,2023-09-13 17:06:31,3000.0,moneyfund,payment,transfer to account,u016,u003
6,2023-09-13 17:06:54,3000.0,moneyfund,payment,transfer to account,u016,u003
7,2023-09-13 17:42:12,699.95,debit_card,payment,instant transfer,u007,u008
8,2023-09-13 19:57:41,500.0,balance,payment,instant transfer,u007,u015
9,2023-09-13 22:20:38,707.0,moneyfund,payment,transfer to account,u002,u009
10,2023-09-13 22:33:27,3300.0,debit_card,payment,transfer to account,u008,u007
11,2023-09-13 22:34:14,950.0,balance,transfer to card,others,u011,u013
12,2023-09-13 22:42:44,4700.0,moneyfund,payment,transfer to account,u006,u001
13,2023-09-13 22:48:30,598.0,moneyfund,payment,tangible goods trade,u008,u015
14,2023-09-13 22:49:10,4700.0,debit_card,payment,transfer to account,u001,u012
15,2023-09-13 22:50:13,4700.0,credit_card,payment,instant transfer,u012,u006
16,2023-09-13 23:02:08,1000.0,debit_card,payment,instant transfer,u006,u000
17,2023-09-13 23:09:15,1998.0,debit_card,payment,instant transfer,u006,u007
18,2023-09-13 23:09:35,1000.0,debit_card,payment,instant transfer,u006,u015
19,2023-09-13 23:12:13,1700.0,balance,payment,instant transfer,u006,u000
20,2023-09-13 23:24:17,1700.0,balance,payment,instant transfer,u011,u013
21,2023-09-13 23:30:50,16991.0,moneyfund,payment,O2O,u009,u010
