index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:56:03,1800.0,debit_card,payment,transfer to account,u000,u001
1,2023-09-10 10:56:04,1800.0,balance,transfer to card,others,u001,u005
2,2023-09-10 11:55:08,1200.0,moneyfund,payment,instant transfer,u006,u000
3,2023-09-10 16:49:51,50000.0,balance,payment,instant transfer,u004,u007
4,2023-09-10 19:49:20,20000.0,balance,payment,transfer to account,u004,u002
5,2023-09-10 19:52:44,10000.0,balance,transfer to card,others,u004,u003
6,2023-09-10 20:16:48,1200.0,moneyfund,payment,instant transfer,u000,u006
7,2023-09-10 20:54:53,2000.0,moneyfund,payment,transfer to account,u003,u004
8,2023-09-10 21:40:10,2000.0,moneyfund,transfer to card,others,u001,u000
9,2023-09-10 23:00:29,1001.0,balance,transfer to card,others,u002,u003
10,2023-09-10 23:04:47,1000.0,balance,transfer to card,others,u002,u003
11,2023-09-10 23:06:59,1000.0,moneyfund,payment,transfer to account,u002,u003
12,2023-09-10 23:26:47,800.0,debit_card,payment,tangible goods trade,u003,u000
