index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:16:17,960.0,balance,payment,instant transfer,u003,u012
1,2023-09-11 12:16:29,900.0,credit_card,payment,instant transfer,u003,u012
2,2023-09-11 12:50:50,50000.0,balance,transfer to card,others,u000,u007
3,2023-09-11 14:16:04,5000.0,moneyfund,payment,O2O,u009,u004
4,2023-09-11 14:59:19,4580.0,balance,payment,transfer to account,u000,u007
5,2023-09-11 15:11:25,10000.0,moneyfund,payment,transfer to account,u000,u007
6,2023-09-11 16:18:32,2000.0,balance,payment,instant transfer,u013,u007
7,2023-09-11 16:20:17,5000.0,credit_card,payment,instant transfer,u013,u007
8,2023-09-11 16:30:21,611.0,balance,payment,instant transfer,u008,u006
9,2023-09-11 17:15:10,8000.0,debit_card,payment,instant transfer,u003,u015
10,2023-09-11 17:17:58,8000.0,moneyfund,payment,O2O,u015,u001
11,2023-09-11 17:18:05,8000.0,credit_card,payment,instant transfer,u001,u003
12,2023-09-11 17:37:56,500.0,balance,payment,instant transfer,u004,u013
13,2023-09-11 19:15:45,999.99,debit_card,payment,instant transfer,u004,u008
14,2023-09-11 20:17:14,6000.0,balance,payment,instant transfer,u002,u004
15,2023-09-11 21:47:24,2681.0,balance,payment,instant transfer,u010,u004
16,2023-09-11 22:10:34,6500.0,,payment,instant transfer,u003,u014
17,2023-09-11 22:17:02,6500.0,moneyfund,payment,transfer to account,u014,u013
18,2023-09-11 22:18:57,6500.0,balance,payment,O2O,u013,u003
19,2023-09-11 22:34:27,1270.0,debit_card,payment,instant transfer,u005,u011
20,2023-09-11 23:16:20,500.0,balance,payment,transfer to account,u006,u008
