index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 14:28:11,700.0,balance,transfer to card,transfer to card,u002,u003
1,2023-09-07 14:53:56,1375.0,moneyfund,payment,transfer to account,u005,u008
2,2023-09-07 15:33:30,500.5,balance,transfer to card,transfer to card,u002,u003
3,2023-09-07 15:33:51,1000.0,balance,transfer to card,transfer to card,u002,u003
4,2023-09-07 15:49:29,25000.0,balance,transfer to card,transfer to card,u005,u007
5,2023-09-07 16:56:03,1800.0,moneyfund,payment,instant transfer,u014,u007
6,2023-09-07 17:51:39,1500.0,debit_card,payment,instant transfer,u012,u009
7,2023-09-07 19:07:26,998.0,moneyfund,payment,instant transfer,u012,u010
8,2023-09-07 19:19:46,980.0,debit_card,payment,instant transfer,u016,u008
9,2023-09-07 21:02:35,4100.0,balance,transfer to card,others,u000,u002
10,2023-09-07 21:06:45,4400.0,balance,payment,transfer to account,u000,u002
11,2023-09-07 22:00:08,500.0,debit_card,payment,instant transfer,u006,u011
12,2023-09-07 22:01:14,503.5,debit_card,payment,instant transfer,u006,u004
13,2023-09-07 22:01:47,500.0,debit_card,payment,instant transfer,u006,u001
14,2023-09-07 23:24:28,1780.0,moneyfund,payment,transfer to account,u000,u002
15,2023-09-07 23:26:16,1320.0,debit_card,payment,transfer to account,u007,u017
16,2023-09-07 23:35:07,1000.0,balance,payment,transfer to account,u007,u013
17,2023-09-07 23:38:35,5700.0,moneyfund,payment,instant transfer,u015,u001
18,2023-09-07 23:41:17,5700.0,moneyfund,payment,transfer to account,u001,u002
19,2023-09-07 23:42:29,5700.0,moneyfund,payment,transfer to account,u002,u015
