index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 09:14:03,4136.2,moneyfund,payment,O2O,u011,u014
1,2023-09-04 09:57:54,5000.0,balance,payment,credit payment,u011,u002
2,2023-09-04 09:57:56,530.0,moneyfund,payment,credit payment,u011,u013
3,2023-09-04 10:00:47,1088.0,moneyfund,payment,credit payment,u011,u014
4,2023-09-04 10:00:47,771.0,balance,payment,credit payment,u011,u012
5,2023-09-04 15:25:20,495.0,balance,payment,instant transfer,u000,u005
6,2023-09-04 15:28:13,600.0,moneyfund,payment,transfer to account,u000,u008
7,2023-09-04 15:51:09,23200.0,moneyfund,payment,instant transfer,u002,u011
8,2023-09-04 16:13:54,50000.0,balance,transfer to card,others,u002,u010
9,2023-09-04 16:14:01,19900.0,other,transfer to card,others,u002,u014
10,2023-09-04 19:13:58,7600.0,other,payment,transfer to account,u021,u018
11,2023-09-04 19:18:58,7600.0,debit_card,payment,transfer to account,u018,u006
12,2023-09-04 19:20:50,7600.0,balance,payment,instant transfer,u006,u021
13,2023-09-04 20:07:15,1488.0,moneyfund,payment,instant transfer,u010,u015
14,2023-09-04 20:14:56,1330.0,balance,payment,instant transfer,u010,u016
15,2023-09-04 20:35:20,495.0,credit_card,payment,instant transfer,u001,u019
16,2023-09-04 21:16:57,1480.0,debit_card,payment,instant transfer,u001,u017
17,2023-09-04 22:13:48,2000.0,balance,payment,transfer to account,u003,u009
18,2023-09-04 22:45:21,1210.0,other,payment,instant transfer,u013,u012
19,2023-09-04 23:15:13,2000.0,debit_card,payment,transfer to account,u004,u015
20,2023-09-04 23:41:43,3000.0,debit_card,payment,instant transfer,u020,u007
