index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:30:28,500.0,moneyfund,payment,O2O,u012,u016
1,2023-09-15 13:22:39,980.0,alicredit,payment,instant transfer,u012,u005
2,2023-09-15 16:26:25,1900.0,credit_card,payment,instant transfer,u007,u002
3,2023-09-15 16:33:23,1900.0,moneyfund,payment,transfer to account,u002,u003
4,2023-09-15 16:34:48,1900.0,alicredit,payment,instant transfer,u003,u007
5,2023-09-15 17:28:12,1750.0,moneyfund,payment,transfer to account,u011,u013
6,2023-09-15 17:28:28,1000.0,moneyfund,payment,transfer to account,u011,u006
7,2023-09-15 17:29:53,1190.0,moneyfund,payment,transfer to account,u011,u001
8,2023-09-15 17:30:01,1000.0,debit_card,payment,transfer to account,u011,u001
9,2023-09-15 17:31:01,1000.0,balance,payment,transfer to account,u011,u013
10,2023-09-15 18:44:25,1829.0,balance,payment,tangible goods trade,u015,u009
11,2023-09-15 19:20:32,1595.0,alicredit,payment,tangible goods trade,u015,u000
12,2023-09-15 20:00:23,2286.5,debit_card,payment,instant transfer,u006,u008
13,2023-09-15 20:18:12,2232.0,balance,payment,instant transfer,u006,u001
14,2023-09-15 22:08:52,610.0,credit_card,payment,instant transfer,u001,u011
15,2023-09-15 22:15:23,4900.0,moneyfund,payment,transfer to account,u007,u014
16,2023-09-15 22:16:25,4900.0,debit_card,payment,tangible goods trade,u014,u004
17,2023-09-15 22:21:28,4900.0,moneyfund,payment,O2O,u004,u007
18,2023-09-15 22:36:06,1700.0,moneyfund,payment,instant transfer,u000,u010
19,2023-09-15 23:26:59,15000.0,balance,transfer to card,transfer to card,u008,u013
