index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:37:35,900.9,moneyfund,transfer to card,transfer to card,u000,u016
1,2023-09-05 16:13:34,3000.0,balance,payment,O2O,u018,u016
2,2023-09-05 16:14:14,2000.0,balance,payment,O2O,u018,u016
3,2023-09-05 16:36:00,1188.0,moneyfund,payment,instant transfer,u004,u022
4,2023-09-05 17:12:09,2562.0,balance,payment,instant transfer,u022,u013
5,2023-09-05 17:38:52,300.0,moneyfund,payment,instant transfer,u021,u008
6,2023-09-05 17:41:01,700.0,moneyfund,payment,instant transfer,u002,u008
7,2023-09-05 17:41:31,700.0,moneyfund,payment,instant transfer,u017,u008
8,2023-09-05 17:42:45,300.0,moneyfund,payment,instant transfer,u020,u008
9,2023-09-05 17:42:52,700.0,moneyfund,payment,instant transfer,u008,u006
10,2023-09-05 17:43:13,600.0,moneyfund,payment,instant transfer,u008,u000
11,2023-09-05 17:44:17,300.0,moneyfund,payment,instant transfer,u008,u019
12,2023-09-05 17:47:29,400.0,moneyfund,payment,instant transfer,u008,u003
13,2023-09-05 18:22:05,3000.0,moneyfund,payment,transfer to account,u001,u012
14,2023-09-05 18:29:26,680.0,debit_card,payment,tangible goods trade,u010,u016
15,2023-09-05 18:31:56,20000.0,balance,transfer to card,others,u011,u014
16,2023-09-05 18:43:06,794.0,moneyfund,payment,tangible goods trade,u010,u015
17,2023-09-05 19:15:09,6000.0,moneyfund,payment,transfer to account,u001,u012
18,2023-09-05 21:01:39,50000.0,balance,transfer to card,others,u009,u011
19,2023-09-05 21:11:05,952.0,debit_card,payment,tangible goods trade,u016,u005
20,2023-09-05 21:32:34,1180.0,debit_card,payment,instant transfer,u008,u023
21,2023-09-05 21:51:50,965.0,moneyfund,payment,tangible goods trade,u016,u005
22,2023-09-05 22:44:53,2300.0,debit_card,payment,transfer to account,u021,u008
23,2023-09-05 22:46:30,2300.0,debit_card,payment,transfer to account,u002,u008
24,2023-09-05 22:49:22,2300.0,debit_card,payment,transfer to account,u017,u008
25,2023-09-05 22:49:27,2100.0,debit_card,payment,transfer to account,u020,u008
26,2023-09-05 22:50:05,2200.0,debit_card,payment,transfer to account,u008,u006
27,2023-09-05 22:50:36,2700.0,debit_card,payment,transfer to account,u008,u000
28,2023-09-05 22:52:02,1600.0,debit_card,payment,transfer to account,u008,u019
29,2023-09-05 22:52:58,2500.0,debit_card,payment,transfer to account,u008,u003
30,2023-09-05 23:03:50,1000.0,debit_card,payment,instant transfer,u005,u022
31,2023-09-05 23:07:05,2000.0,credit_card,payment,O2O,u007,u015
32,2023-09-05 23:46:27,999.0,moneyfund,payment,instant transfer,u012,u004
33,2023-09-05 23:53:20,800.0,alicredit,payment,instant transfer,u012,u015
