index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 00:57:44,4700.0,moneyfund,payment,transfer to account,u020,u015
1,2023-09-06 06:22:22,3000.0,balance,payment,instant transfer,u016,u008
2,2023-09-06 06:37:41,2000.0,debit_card,payment,instant transfer,u016,u011
3,2023-09-06 10:01:16,8800.0,balance,payment,instant transfer,u013,u016
4,2023-09-06 10:07:00,8800.0,moneyfund,payment,transfer to account,u016,u015
5,2023-09-06 10:07:09,8800.0,debit_card,payment,instant transfer,u015,u013
6,2023-09-06 11:28:31,957.0,moneyfund,payment,instant transfer,u000,u005
7,2023-09-06 17:10:25,1500.0,credit_card,payment,instant transfer,u010,u003
8,2023-09-06 18:08:06,950.0,balance,payment,transfer to account,u019,u014
9,2023-09-06 18:15:57,1000.0,balance,payment,transfer to account,u019,u006
10,2023-09-06 18:19:38,1000.0,balance,transfer to card,others,u019,u022
11,2023-09-06 18:32:02,1000.0,balance,transfer to card,others,u011,u007
12,2023-09-06 19:33:06,10000.0,moneyfund,payment,transfer to account,u014,u022
13,2023-09-06 19:35:41,6700.0,balance,payment,instant transfer,u013,u012
14,2023-09-06 19:38:23,6700.0,debit_card,payment,tangible goods trade,u012,u023
15,2023-09-06 19:42:32,6700.0,balance,payment,instant transfer,u023,u013
16,2023-09-06 19:47:19,520.0,debit_card,payment,instant transfer,u010,u014
17,2023-09-06 20:38:31,590.59,moneyfund,transfer to card,transfer to card,u017,u015
18,2023-09-06 20:40:25,590.0,balance,transfer to card,transfer to card,u017,u015
19,2023-09-06 20:41:59,500.5,balance,transfer to card,transfer to card,u017,u015
20,2023-09-06 20:53:49,3500.0,moneyfund,payment,transfer to account,u009,u022
21,2023-09-06 20:53:52,1000.0,moneyfund,payment,instant transfer,u006,u004
22,2023-09-06 21:00:50,500.0,debit_card,payment,instant transfer,u017,u015
23,2023-09-06 21:46:57,875.0,moneyfund,payment,O2O,u006,u009
24,2023-09-06 21:52:38,3400.0,balance,payment,O2O,u002,u001
25,2023-09-06 21:53:18,3400.0,debit_card,payment,instant transfer,u001,u018
26,2023-09-06 22:29:21,1000.0,debit_card,payment,instant transfer,u021,u013
27,2023-09-06 23:50:52,2999.0,debit_card,payment,tangible goods trade,u013,u021
28,2023-09-06 23:59:50,1000.0,debit_card,payment,instant transfer,u003,u011
