index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:07:07,600.0,balance,transfer to card,transfer to card,u014,u008
1,2023-09-15 01:08:06,600.0,balance,transfer to card,transfer to card,u014,u026
2,2023-09-15 01:08:57,700.0,balance,transfer to card,transfer to card,u014,u006
3,2023-09-15 07:25:19,604.0,debit_card,payment,instant transfer,u004,u001
4,2023-09-15 11:19:25,8600.0,moneyfund,payment,transfer to account,u009,u021
5,2023-09-15 11:27:01,8600.0,moneyfund,payment,instant transfer,u021,u017
6,2023-09-15 11:27:15,8600.0,credit_card,payment,transfer to account,u017,u009
7,2023-09-15 13:28:28,4000.0,balance,payment,instant transfer,u009,u019
8,2023-09-15 13:30:37,4000.0,credit_card,payment,instant transfer,u019,u022
9,2023-09-15 13:35:15,4000.0,debit_card,payment,instant transfer,u022,u009
10,2023-09-15 15:51:07,615.0,balance,payment,transfer to account,u025,u023
11,2023-09-15 17:58:56,5000.0,balance,payment,transfer to account,u005,u000
12,2023-09-15 18:11:01,3000.0,moneyfund,transfer to card,others,u008,u009
13,2023-09-15 18:30:01,1000.0,moneyfund,payment,transfer to account,u020,u013
14,2023-09-15 18:49:01,5400.0,moneyfund,payment,instant transfer,u009,u012
15,2023-09-15 18:50:25,1000.0,balance,transfer to card,others,u013,u004
16,2023-09-15 18:54:34,5400.0,debit_card,payment,tangible goods trade,u012,u003
17,2023-09-15 18:56:30,5400.0,moneyfund,payment,O2O,u003,u009
18,2023-09-15 19:14:38,1120.0,balance,payment,tangible goods trade,u024,u018
19,2023-09-15 19:34:54,2835.0,debit_card,payment,instant transfer,u013,u004
20,2023-09-15 19:51:57,700.0,balance,payment,instant transfer,u015,u027
21,2023-09-15 19:52:07,700.0,balance,payment,instant transfer,u027,u016
22,2023-09-15 20:09:46,3000.0,debit_card,payment,instant transfer,u026,u009
23,2023-09-15 21:56:22,5000.0,balance,transfer to card,others,u026,u014
24,2023-09-15 21:56:43,5000.0,balance,transfer to card,others,u026,u002
25,2023-09-15 22:10:39,1000.0,credit_card,payment,instant transfer,u006,u018
26,2023-09-15 22:49:00,1049.0,debit_card,payment,tangible goods trade,u011,u007
27,2023-09-15 22:49:13,1324.0,debit_card,payment,tangible goods trade,u011,u007
28,2023-09-15 23:18:51,500.0,moneyfund,payment,instant transfer,u018,u024
29,2023-09-15 23:19:12,1500.0,balance,transfer to card,others,u002,u010
30,2023-09-15 23:25:04,599.0,alicredit,payment,instant transfer,u002,u018
