index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 16:10:11,3000.0,debit_card,payment,O2O,u017,u000
1,2023-09-05 16:22:01,2000.0,other,payment,instant transfer,u004,u005
2,2023-09-05 16:55:18,1500.0,balance,transfer to card,others,u005,u015
3,2023-09-05 16:55:35,1000.0,moneyfund,transfer to card,others,u005,u004
4,2023-09-05 17:26:41,1924.0,balance,transfer to card,others,u005,u011
5,2023-09-05 17:35:58,1014.0,balance,payment,instant transfer,u007,u010
6,2023-09-05 18:04:15,500.0,debit_card,payment,transfer to account,u006,u001
7,2023-09-05 19:19:57,1000.0,balance,transfer to card,others,u012,u018
8,2023-09-05 19:34:58,1400.0,balance,transfer to card,others,u013,u010
9,2023-09-05 19:35:13,1000.0,debit_card,payment,instant transfer,u000,u016
10,2023-09-05 20:51:36,2102.1,moneyfund,transfer to card,transfer to card,u011,u010
11,2023-09-05 21:39:51,600.0,debit_card,payment,instant transfer,u008,u014
12,2023-09-05 21:48:56,1000.0,balance,payment,tangible goods trade,u003,u018
13,2023-09-05 21:49:57,27000.0,moneyfund,payment,instant transfer,u003,u001
14,2023-09-05 21:51:16,1000.0,debit_card,payment,tangible goods trade,u018,u008
15,2023-09-05 21:51:43,1000.0,debit_card,payment,instant transfer,u008,u003
16,2023-09-05 22:10:17,584.0,debit_card,payment,instant transfer,u008,u004
17,2023-09-05 22:40:14,5000.0,moneyfund,payment,instant transfer,u010,u013
18,2023-09-05 22:58:48,599.0,debit_card,payment,instant transfer,u002,u018
19,2023-09-05 23:18:39,20000.0,moneyfund,payment,transfer to account,u009,u001
20,2023-09-05 23:29:09,500.0,debit_card,payment,transfer to account,u014,u004
21,2023-09-05 23:30:30,500.0,balance,payment,transfer to account,u014,u010
22,2023-09-05 23:32:51,5000.0,debit_card,payment,instant transfer,u010,u005
23,2023-09-05 23:33:40,1400.0,debit_card,payment,instant transfer,u010,u013
