index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:36:53,6042.0,balance,transfer to card,others,u019,u022
1,2023-09-01 12:42:45,1130.0,moneyfund,payment,transfer to account,u020,u004
2,2023-09-01 14:09:39,600.0,moneyfund,payment,transfer to account,u000,u011
3,2023-09-01 16:08:02,3000.0,moneyfund,payment,instant transfer,u001,u022
4,2023-09-01 16:53:22,20000.0,balance,payment,transfer to account,u003,u011
5,2023-09-01 18:21:09,2040.0,debit_card,payment,transfer to account,u005,u001
6,2023-09-01 18:23:08,1700.0,moneyfund,payment,transfer to account,u005,u001
7,2023-09-01 21:22:05,2900.0,balance,payment,instant transfer,u006,u008
8,2023-09-01 21:22:30,2900.0,debit_card,payment,O2O,u008,u014
9,2023-09-01 21:27:07,2900.0,credit_card,payment,transfer to account,u014,u006
10,2023-09-01 21:28:53,530.0,debit_card,payment,instant transfer,u013,u012
11,2023-09-01 21:40:40,3000.0,balance,payment,transfer to account,u006,u010
12,2023-09-01 21:48:40,3003.0,balance,transfer to card,others,u021,u012
13,2023-09-01 22:04:44,4900.0,debit_card,payment,transfer to account,u006,u016
14,2023-09-01 22:10:18,2171.0,balance,payment,transfer to account,u009,u002
15,2023-09-01 22:33:12,3675.0,balance,payment,transfer to account,u006,u007
16,2023-09-01 22:33:14,970.0,debit_card,payment,instant transfer,u018,u006
17,2023-09-01 22:34:21,10000.0,balance,payment,instant transfer,u006,u018
18,2023-09-01 23:06:22,30000.0,balance,payment,transfer to account,u017,u004
19,2023-09-01 23:19:11,499.0,balance,payment,tangible goods trade,u015,u019
20,2023-09-01 23:26:46,3300.0,debit_card,payment,transfer to account,u022,u011
21,2023-09-01 23:26:54,3300.0,balance,transfer to card,others,u011,u001
