index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 01:00:50,648.0,debit_card,payment,instant transfer,u006,u013
1,2023-09-05 01:53:10,1000.0,balance,transfer to card,others,u006,u004
2,2023-09-05 02:34:19,1000.0,moneyfund,payment,transfer to account,u006,u007
3,2023-09-05 08:47:37,618.0,alicredit,payment,instant transfer,u004,u007
4,2023-09-05 14:57:51,40000.0,balance,payment,transfer to account,u001,u003
5,2023-09-05 15:11:19,660.0,balance,payment,instant transfer,u011,u000
6,2023-09-05 19:10:11,1000.0,debit_card,payment,instant transfer,u011,u000
7,2023-09-05 20:50:13,2000.0,moneyfund,payment,transfer to account,u008,u007
8,2023-09-05 21:13:17,3100.0,balance,payment,instant transfer,u009,u010
9,2023-09-05 21:14:42,3100.0,moneyfund,payment,instant transfer,u010,u005
10,2023-09-05 21:19:20,3100.0,balance,payment,transfer to account,u005,u009
11,2023-09-05 22:19:14,2980.0,balance,transfer to card,transfer to card,u002,u006
12,2023-09-05 22:20:08,3003.0,balance,transfer to card,transfer to card,u002,u012
13,2023-09-05 23:01:57,5000.0,balance,payment,transfer to account,u007,u004
14,2023-09-05 23:34:20,500.0,moneyfund,payment,instant transfer,u003,u001
