index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 10:15:07,2000.0,other,payment,O2O,u000,u010
1,2023-09-12 12:02:01,10000.0,balance,transfer to card,transfer to card,u003,u005
2,2023-09-12 15:06:01,1399.0,debit_card,payment,instant transfer,u002,u005
3,2023-09-12 15:16:20,4200.0,moneyfund,payment,instant transfer,u002,u001
4,2023-09-12 17:37:10,1480.0,moneyfund,payment,instant transfer,u008,u010
5,2023-09-12 18:37:37,500.0,debit_card,payment,transfer to account,u014,u013
6,2023-09-12 19:01:54,699.0,debit_card,payment,instant transfer,u014,u006
7,2023-09-12 20:15:17,980.0,moneyfund,payment,instant transfer,u005,u002
8,2023-09-12 21:00:09,9800.0,debit_card,payment,O2O,u009,u012
9,2023-09-12 21:01:55,9800.0,debit_card,payment,instant transfer,u012,u004
10,2023-09-12 21:02:55,9800.0,debit_card,payment,O2O,u004,u009
11,2023-09-12 22:15:09,1000.0,debit_card,payment,instant transfer,u001,u002
12,2023-09-12 22:46:55,720.0,credit_card,payment,instant transfer,u009,u007
13,2023-09-12 22:53:56,1000.0,moneyfund,payment,digital goods trade,u010,u011
