index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 16:23:33,1027.0,balance,payment,tangible goods trade,u001,u008
1,2023-09-14 16:40:09,2120.0,debit_card,payment,tangible goods trade,u011,u009
2,2023-09-14 17:18:13,2280.0,balance,payment,tangible goods trade,u011,u006
3,2023-09-14 17:22:01,920.0,credit_card,payment,instant transfer,u001,u013
4,2023-09-14 17:53:56,7500.0,moneyfund,payment,instant transfer,u002,u014
5,2023-09-14 17:59:35,7500.0,moneyfund,payment,instant transfer,u014,u004
6,2023-09-14 18:02:39,7500.0,moneyfund,payment,instant transfer,u004,u002
7,2023-09-14 21:33:09,500.0,debit_card,payment,instant transfer,u007,u009
8,2023-09-14 22:02:11,1329336.04,,payment,instant transfer,u013,u008
9,2023-09-14 22:02:22,50000.0,moneyfund,payment,instant transfer,u013,u003
10,2023-09-14 22:23:42,2600.0,moneyfund,payment,O2O,u010,u000
11,2023-09-14 22:36:51,1000.0,balance,transfer to card,others,u012,u006
12,2023-09-14 23:52:44,1000.0,moneyfund,payment,instant transfer,u005,u011
13,2023-09-14 23:53:20,500.0,debit_card,payment,instant transfer,u005,u008
