index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 14:06:30,569.0,balance,payment,tangible goods trade,u006,u002
1,2023-09-06 14:06:32,3200.0,moneyfund,payment,instant transfer,u005,u000
2,2023-09-06 14:07:07,3200.0,balance,payment,instant transfer,u000,u005
3,2023-09-06 16:10:37,499.91,debit_card,payment,instant transfer,u001,u003
4,2023-09-06 18:15:03,1000.0,moneyfund,payment,instant transfer,u003,u001
5,2023-09-06 18:21:15,4000.0,moneyfund,payment,instant transfer,u002,u000
6,2023-09-06 18:21:51,4000.0,debit_card,payment,tangible goods trade,u000,u002
7,2023-09-06 19:47:36,1000.0,balance,transfer to card,transfer to card,u003,u001
8,2023-09-06 19:49:27,900.9,balance,transfer to card,transfer to card,u003,u002
9,2023-09-06 19:49:47,990.0,debit_card,transfer to card,transfer to card,u003,u004
10,2023-09-06 19:49:56,1000.0,balance,transfer to card,transfer to card,u003,u002
11,2023-09-06 20:44:29,500.0,debit_card,payment,instant transfer,u005,u000
