index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 08:08:02,2000.0,debit_card,payment,instant transfer,u006,u011
1,2023-09-12 08:45:31,5000.0,balance,transfer to card,others,u016,u001
2,2023-09-12 14:48:15,10000.0,balance,payment,instant transfer,u002,u012
3,2023-09-12 16:24:15,10000.0,balance,transfer to card,others,u002,u012
4,2023-09-12 18:04:50,1290.0,debit_card,payment,instant transfer,u009,u012
5,2023-09-12 18:29:14,1001.0,moneyfund,transfer to card,transfer to card,u005,u000
6,2023-09-12 18:59:05,1250.0,debit_card,payment,instant transfer,u007,u019
7,2023-09-12 19:59:58,3000.0,moneyfund,payment,instant transfer,u020,u006
8,2023-09-12 20:10:33,5000.0,moneyfund,payment,instant transfer,u020,u006
9,2023-09-12 20:25:34,2000.0,moneyfund,payment,transfer to account,u008,u017
10,2023-09-12 21:10:20,8200.0,moneyfund,payment,instant transfer,u000,u013
11,2023-09-12 21:11:24,1430.0,debit_card,payment,transfer to account,u017,u004
12,2023-09-12 21:12:24,8200.0,debit_card,payment,transfer to account,u013,u003
13,2023-09-12 21:16:43,8200.0,alicredit,payment,transfer to account,u003,u000
14,2023-09-12 21:24:23,1000.0,balance,transfer to card,others,u017,u021
15,2023-09-12 21:26:24,1454.0,balance,payment,transfer to account,u017,u010
16,2023-09-12 22:15:36,1500.0,moneyfund,payment,transfer to account,u017,u015
17,2023-09-12 23:44:51,1000.0,moneyfund,payment,transfer to account,u018,u007
18,2023-09-12 23:45:03,2500.0,debit_card,payment,transfer to account,u018,u021
19,2023-09-12 23:46:06,1000.0,balance,payment,transfer to account,u010,u017
20,2023-09-12 23:50:24,2999.0,debit_card,payment,instant transfer,u014,u020
21,2023-09-12 23:58:30,2995.0,balance,payment,instant transfer,u014,u018
22,2023-09-12 23:59:40,2200.0,debit_card,payment,instant transfer,u014,u019
