index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 17:09:52,548.0,moneyfund,payment,tangible goods trade,u003,u002
1,2023-09-07 17:10:45,1288.0,balance,payment,tangible goods trade,u003,u001
2,2023-09-07 17:38:23,1000.0,alicredit,payment,O2O,u001,u005
3,2023-09-07 17:41:17,1000.0,credit_card,payment,O2O,u001,u006
4,2023-09-07 18:35:37,50000.0,balance,transfer to card,others,u008,u010
5,2023-09-07 18:36:23,50000.0,balance,transfer to card,others,u008,u010
6,2023-09-07 18:37:36,39000.0,balance,transfer to card,others,u008,u010
7,2023-09-07 18:40:37,40000.0,balance,transfer to card,others,u008,u010
8,2023-09-07 20:06:27,650.75,balance,transfer to card,others,u012,u004
9,2023-09-07 20:16:48,500.0,balance,payment,instant transfer,u011,u001
10,2023-09-07 20:18:50,1000.0,other,payment,instant transfer,u011,u001
11,2023-09-07 20:52:07,569.0,alicredit,payment,instant transfer,u012,u009
12,2023-09-07 21:07:14,1800.0,debit_card,payment,instant transfer,u015,u013
13,2023-09-07 21:09:37,1800.0,moneyfund,payment,instant transfer,u013,u007
14,2023-09-07 21:14:26,1800.0,debit_card,payment,O2O,u007,u015
15,2023-09-07 21:15:03,999.0,debit_card,payment,instant transfer,u014,u001
16,2023-09-07 21:55:07,1700.0,credit_card,payment,instant transfer,u014,u002
17,2023-09-07 22:03:31,699.0,debit_card,payment,instant transfer,u000,u001
18,2023-09-07 22:22:51,648.0,debit_card,payment,instant transfer,u012,u004
