index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 17:30:44,1000.0,other,payment,tangible goods trade,u007,u000
1,2023-09-09 18:47:07,2050.0,moneyfund,payment,instant transfer,u013,u006
2,2023-09-09 19:04:09,800.0,moneyfund,payment,instant transfer,u008,u014
3,2023-09-09 19:34:39,1000.0,balance,transfer to card,others,u010,u009
4,2023-09-09 20:11:08,495.0,moneyfund,payment,instant transfer,u009,u004
5,2023-09-09 20:27:52,500.0,credit_card,payment,instant transfer,u002,u001
6,2023-09-09 21:33:22,800.0,debit_card,payment,transfer to account,u003,u005
7,2023-09-09 22:09:35,3000.0,balance,payment,transfer to account,u011,u013
8,2023-09-09 22:10:13,3000.0,debit_card,payment,transfer to account,u011,u002
9,2023-09-09 22:11:20,5000.0,balance,payment,transfer to account,u012,u002
10,2023-09-09 22:23:33,1000.0,debit_card,payment,transfer to account,u011,u007
11,2023-09-09 22:38:00,1000.0,moneyfund,payment,transfer to account,u001,u002
12,2023-09-09 22:38:46,1100.0,balance,payment,transfer to account,u000,u001
