index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 14:05:31,3000.0,moneyfund,payment,transfer to account,u018,u011
1,2023-09-03 14:07:08,1680.0,balance,payment,instant transfer,u018,u017
2,2023-09-03 14:34:46,500.0,moneyfund,payment,instant transfer,u014,u015
3,2023-09-03 16:04:16,3000.0,moneyfund,payment,transfer to account,u027,u023
4,2023-09-03 16:36:27,1000.0,moneyfund,payment,transfer to account,u024,u026
5,2023-09-03 16:43:46,1000.0,moneyfund,payment,transfer to account,u024,u026
6,2023-09-03 16:51:50,5400.0,credit_card,payment,tangible goods trade,u008,u022
7,2023-09-03 16:55:34,5400.0,balance,payment,instant transfer,u022,u007
8,2023-09-03 16:55:44,5400.0,moneyfund,payment,O2O,u007,u008
9,2023-09-03 17:06:24,5000.0,moneyfund,payment,transfer to account,u003,u027
10,2023-09-03 17:09:41,2200.0,moneyfund,payment,transfer to account,u027,u021
11,2023-09-03 18:39:08,2480.0,balance,payment,transfer to account,u000,u004
12,2023-09-03 18:59:11,1997.0,moneyfund,payment,tangible goods trade,u018,u002
13,2023-09-03 19:02:24,50000.0,balance,transfer to card,others,u020,u028
14,2023-09-03 19:02:44,1000.0,balance,transfer to card,others,u020,u006
15,2023-09-03 19:15:32,5000.0,balance,transfer to card,others,u020,u028
16,2023-09-03 19:16:37,5000.0,balance,transfer to card,others,u020,u017
17,2023-09-03 19:16:49,10000.0,balance,transfer to card,others,u020,u017
18,2023-09-03 19:33:25,1000.0,balance,transfer to card,others,u018,u020
19,2023-09-03 20:16:30,500.0,balance,payment,instant transfer,u020,u011
20,2023-09-03 20:17:42,5000.0,balance,payment,instant transfer,u020,u018
21,2023-09-03 20:20:36,2475.0,moneyfund,payment,instant transfer,u020,u006
22,2023-09-03 20:43:46,1010.0,balance,payment,transfer to account,u006,u020
23,2023-09-03 21:15:16,1200.0,debit_card,payment,transfer to account,u006,u020
24,2023-09-03 21:24:56,499.95,debit_card,payment,instant transfer,u001,u015
25,2023-09-03 22:19:37,2300.0,debit_card,payment,instant transfer,u024,u013
26,2023-09-03 22:22:11,2300.0,balance,payment,instant transfer,u013,u005
27,2023-09-03 22:23:48,594.0,debit_card,payment,instant transfer,u009,u019
28,2023-09-03 22:26:21,2300.0,balance,payment,transfer to account,u005,u024
29,2023-09-03 22:32:28,1000.0,balance,transfer to card,others,u012,u025
30,2023-09-03 22:33:43,1000.0,balance,transfer to card,others,u012,u015
31,2023-09-03 22:34:06,6000.0,balance,transfer to card,others,u012,u025
32,2023-09-03 22:39:23,4300.0,balance,transfer to card,others,u025,u012
33,2023-09-03 22:47:38,4105.0,moneyfund,payment,instant transfer,u011,u020
34,2023-09-03 22:49:01,2002.0,balance,transfer to card,others,u002,u010
35,2023-09-03 23:06:14,1000.0,balance,transfer to card,others,u016,u017
