index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 09:06:49,1000.0,moneyfund,payment,instant transfer,u014,u006
1,2023-09-14 12:34:11,1080.0,credit_card,payment,tangible goods trade,u009,u008
2,2023-09-14 16:23:33,1027.0,balance,payment,tangible goods trade,u001,u010
3,2023-09-14 16:40:09,2120.0,debit_card,payment,tangible goods trade,u013,u011
4,2023-09-14 17:53:56,7500.0,moneyfund,payment,instant transfer,u002,u017
5,2023-09-14 17:59:35,7500.0,moneyfund,payment,instant transfer,u017,u004
6,2023-09-14 18:02:39,7500.0,moneyfund,payment,instant transfer,u004,u002
7,2023-09-14 21:07:43,5000.0,balance,payment,transfer to account,u015,u009
8,2023-09-14 21:33:09,500.0,debit_card,payment,instant transfer,u007,u011
9,2023-09-14 22:22:58,3000.0,debit_card,payment,transfer to account,u016,u003
10,2023-09-14 22:23:42,2600.0,moneyfund,payment,O2O,u012,u000
11,2023-09-14 23:52:44,1000.0,moneyfund,payment,instant transfer,u005,u013
12,2023-09-14 23:53:20,500.0,debit_card,payment,instant transfer,u005,u010
