index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 13:10:04,1000.0,debit_card,payment,transfer to account,u011,u006
1,2023-09-10 13:35:47,560.0,balance,payment,transfer to account,u011,u006
2,2023-09-10 16:58:37,10000.0,moneyfund,payment,transfer to account,u016,u005
3,2023-09-10 18:08:29,10000.0,balance,payment,instant transfer,u016,u005
4,2023-09-10 18:12:04,10000.0,balance,transfer to card,others,u016,u014
5,2023-09-10 18:12:26,8400.0,balance,payment,transfer to account,u001,u000
6,2023-09-10 18:14:33,1804.0,debit_card,payment,instant transfer,u001,u004
7,2023-09-10 18:16:25,1877.5,debit_card,payment,instant transfer,u001,u015
8,2023-09-10 18:18:27,8400.0,credit_card,payment,transfer to account,u000,u002
9,2023-09-10 18:18:42,2000.0,other,transfer to card,others,u009,u013
10,2023-09-10 18:18:42,2073.0,balance,transfer to card,others,u009,u013
11,2023-09-10 18:19:33,2000.0,balance,payment,instant transfer,u009,u006
12,2023-09-10 18:19:35,8400.0,moneyfund,payment,instant transfer,u002,u001
13,2023-09-10 18:37:21,2088.0,balance,payment,instant transfer,u009,u013
14,2023-09-10 18:37:50,2140.0,debit_card,payment,instant transfer,u009,u013
15,2023-09-10 19:47:05,4000.0,debit_card,payment,instant transfer,u001,u010
16,2023-09-10 19:50:30,4000.0,debit_card,payment,transfer to account,u010,u012
17,2023-09-10 19:54:10,4000.0,moneyfund,payment,instant transfer,u012,u001
18,2023-09-10 20:33:56,660.0,balance,payment,tangible goods trade,u005,u008
19,2023-09-10 21:16:38,698.0,moneyfund,payment,tangible goods trade,u006,u007
20,2023-09-10 21:46:35,500.0,moneyfund,payment,tangible goods trade,u003,u017
21,2023-09-10 21:53:55,500.0,debit_card,payment,instant transfer,u003,u017
22,2023-09-10 22:32:10,799.0,moneyfund,payment,tangible goods trade,u018,u005
23,2023-09-10 23:37:48,980.0,balance,payment,transfer to account,u014,u016
