index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 08:37:47,5000.0,balance,payment,transfer to account,u018,u011
1,2023-09-06 14:01:56,580.0,moneyfund,payment,instant transfer,u012,u023
2,2023-09-06 14:02:32,10000.0,balance,transfer to card,others,u000,u023
3,2023-09-06 14:02:48,21000.0,balance,transfer to card,others,u000,u016
4,2023-09-06 15:50:20,5000.0,balance,payment,O2O,u009,u016
5,2023-09-06 16:13:26,20000.0,moneyfund,payment,instant transfer,u014,u013
6,2023-09-06 16:26:02,1300.0,credit_card,payment,instant transfer,u019,u010
7,2023-09-06 16:29:03,1300.0,debit_card,payment,transfer to account,u010,u027
8,2023-09-06 16:31:20,1300.0,moneyfund,payment,transfer to account,u027,u019
9,2023-09-06 16:50:05,23592.0,other,transfer to card,others,u000,u016
10,2023-09-06 16:50:06,50000.0,other,transfer to card,others,u000,u020
11,2023-09-06 17:27:16,10000.0,balance,transfer to card,others,u008,u006
12,2023-09-06 17:47:49,1040.0,moneyfund,payment,transfer to account,u010,u018
13,2023-09-06 17:50:25,500.0,moneyfund,payment,instant transfer,u002,u016
14,2023-09-06 18:37:48,510.0,balance,payment,instant transfer,u014,u027
15,2023-09-06 18:50:25,2373.2,balance,transfer to card,transfer to card,u005,u006
16,2023-09-06 19:18:40,575.0,balance,payment,tangible goods trade,u024,u004
17,2023-09-06 19:25:13,988.0,balance,payment,instant transfer,u026,u011
18,2023-09-06 19:25:23,1000.0,alicredit,payment,O2O,u026,u010
19,2023-09-06 19:26:04,999.0,alicredit,payment,O2O,u026,u011
20,2023-09-06 19:30:26,909.0,debit_card,payment,O2O,u026,u012
21,2023-09-06 19:44:07,3000.0,moneyfund,payment,transfer to account,u025,u021
22,2023-09-06 19:44:21,2792.0,balance,payment,transfer to account,u025,u021
23,2023-09-06 19:58:41,5015.0,debit_card,transfer to card,transfer to card,u005,u017
24,2023-09-06 20:01:18,5000.0,moneyfund,transfer to card,transfer to card,u005,u017
25,2023-09-06 20:11:38,866.0,credit_card,payment,tangible goods trade,u024,u015
26,2023-09-06 20:33:25,40000.0,moneyfund,payment,credit payment,u001,u002
27,2023-09-06 20:33:25,2056.0,moneyfund,payment,credit payment,u001,u026
28,2023-09-06 20:58:56,1600.0,debit_card,payment,O2O,u015,u022
29,2023-09-06 21:11:32,1246.0,debit_card,payment,O2O,u015,u023
30,2023-09-06 21:11:55,2530.0,balance,payment,O2O,u015,u005
31,2023-09-06 21:19:33,1399.0,moneyfund,payment,tangible goods trade,u023,u002
32,2023-09-06 21:28:06,1000.0,balance,transfer to card,others,u025,u028
33,2023-09-06 21:30:13,2000.0,debit_card,payment,transfer to account,u027,u003
34,2023-09-06 21:56:38,2000.0,balance,transfer to card,others,u027,u007
35,2023-09-06 22:26:40,1500.0,balance,transfer to card,others,u003,u028
36,2023-09-06 22:39:52,1000.0,balance,payment,instant transfer,u007,u027
37,2023-09-06 23:27:49,1020.0,debit_card,payment,O2O,u021,u025
38,2023-09-06 23:43:23,1000.0,debit_card,payment,transfer to account,u028,u025
39,2023-09-06 23:45:42,7700.0,balance,payment,instant transfer,u004,u010
40,2023-09-06 23:49:32,10000.0,balance,payment,transfer to account,u006,u004
41,2023-09-06 23:58:57,792.0,debit_card,payment,instant transfer,u016,u024
