index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 17:21:31,5600.0,debit_card,payment,credit payment,u009,u007
1,2023-09-03 17:21:32,5600.0,moneyfund,payment,instant transfer,u007,u009
2,2023-09-03 17:46:18,5000.0,moneyfund,payment,instant transfer,u000,u006
3,2023-09-03 18:15:37,5000.0,balance,payment,instant transfer,u009,u013
4,2023-09-03 18:19:46,4520.0,balance,payment,instant transfer,u009,u013
5,2023-09-03 19:09:24,600.6,moneyfund,transfer to card,transfer to card,u002,u010
6,2023-09-03 20:17:49,2000.0,balance,transfer to card,others,u005,u010
7,2023-09-03 20:20:08,1100.0,balance,transfer to card,transfer to card,u004,u003
8,2023-09-03 20:25:35,1000.0,other,payment,instant transfer,u005,u006
9,2023-09-03 21:00:19,1000.0,moneyfund,payment,transfer to account,u014,u003
10,2023-09-03 22:02:49,5540.0,balance,payment,transfer to account,u000,u006
11,2023-09-03 23:16:55,2560.0,moneyfund,payment,instant transfer,u013,u001
12,2023-09-03 23:47:16,500.0,debit_card,payment,transfer to account,u012,u011
13,2023-09-03 23:49:45,1694.0,moneyfund,payment,instant transfer,u003,u008
