index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:08:38,5400.0,moneyfund,payment,instant transfer,u014,u015
1,2023-09-05 13:10:12,5400.0,balance,payment,instant transfer,u015,u006
2,2023-09-05 13:13:02,5400.0,moneyfund,payment,instant transfer,u006,u014
3,2023-09-05 15:03:22,999.0,credit_card,payment,O2O,u008,u014
4,2023-09-05 16:06:31,999.0,moneyfund,payment,tangible goods trade,u013,u002
5,2023-09-05 16:23:06,607.0,moneyfund,payment,instant transfer,u013,u016
6,2023-09-05 20:13:02,500.0,balance,transfer to card,others,u000,u003
7,2023-09-05 20:33:45,500.5,balance,transfer to card,others,u000,u012
8,2023-09-05 20:36:21,979.0,debit_card,payment,instant transfer,u009,u011
9,2023-09-05 22:25:58,30030.0,moneyfund,transfer to card,transfer to card,u007,u005
10,2023-09-05 23:14:40,2694.0,debit_card,payment,transfer to account,u001,u004
11,2023-09-05 23:31:47,1000.0,moneyfund,payment,instant transfer,u010,u004
