index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 10:03:30,2960.0,balance,payment,instant transfer,u010,u016
1,2023-09-08 11:31:34,1900.0,other,payment,instant transfer,u000,u001
2,2023-09-08 11:32:42,680.0,debit_card,payment,instant transfer,u000,u016
3,2023-09-08 20:46:03,1198.0,moneyfund,payment,instant transfer,u001,u000
4,2023-09-08 20:50:13,1000.0,balance,payment,transfer to account,u002,u004
5,2023-09-08 22:13:39,1799.0,balance,payment,instant transfer,u001,u005
6,2023-09-08 22:17:39,10000.0,other,transfer to card,others,u003,u006
7,2023-09-08 22:22:28,4959.0,balance,transfer to card,transfer to card,u011,u007
8,2023-09-08 22:23:31,4400.0,balance,transfer to card,transfer to card,u011,u016
9,2023-09-08 22:23:53,5000.0,balance,transfer to card,transfer to card,u011,u007
10,2023-09-08 22:24:41,5000.0,balance,transfer to card,transfer to card,u011,u016
11,2023-09-08 22:26:48,5000.0,moneyfund,transfer to card,transfer to card,u011,u007
12,2023-09-08 22:26:57,1528.0,debit_card,payment,instant transfer,u015,u006
13,2023-09-08 22:30:22,1000.0,balance,transfer to card,others,u003,u008
14,2023-09-08 22:30:22,600.0,other,transfer to card,others,u003,u013
15,2023-09-08 22:32:13,1700.0,debit_card,payment,instant transfer,u015,u012
16,2023-09-08 22:33:30,2900.0,balance,transfer to card,others,u003,u009
17,2023-09-08 22:38:06,1000.0,debit_card,payment,transfer to account,u013,u015
18,2023-09-08 23:51:39,1000.0,moneyfund,payment,transfer to account,u016,u014
19,2023-09-08 23:52:31,4150.0,balance,payment,transfer to account,u016,u017
