index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 15:18:12,4999.0,moneyfund,payment,O2O,u010,u008
1,2023-09-02 15:18:30,5000.0,alicredit,payment,O2O,u010,u001
2,2023-09-02 16:04:02,5000.0,alicredit,payment,O2O,u010,u008
3,2023-09-02 19:38:44,5520.0,other,payment,credit payment,u006,u005
4,2023-09-02 19:38:44,5000.0,balance,payment,credit payment,u006,u011
5,2023-09-02 19:38:46,10000.0,moneyfund,payment,credit payment,u006,u007
6,2023-09-02 20:46:12,32500.0,moneyfund,payment,transfer to account,u014,u003
7,2023-09-02 22:20:12,534.0,moneyfund,payment,tangible goods trade,u000,u012
8,2023-09-02 22:35:14,3300.0,moneyfund,payment,instant transfer,u013,u002
9,2023-09-02 22:37:15,3300.0,debit_card,payment,instant transfer,u002,u005
10,2023-09-02 22:37:19,3300.0,debit_card,payment,instant transfer,u005,u013
11,2023-09-02 23:45:59,900.0,moneyfund,payment,instant transfer,u004,u006
12,2023-09-02 23:57:48,1000.0,moneyfund,payment,transfer to account,u002,u009
