index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:34:33,588.0,moneyfund,payment,digital goods trade,u018,u017
1,2023-09-04 18:25:11,2002.0,moneyfund,transfer to card,transfer to card,u009,u019
2,2023-09-04 18:29:40,1501.5,moneyfund,transfer to card,transfer to card,u009,u001
3,2023-09-04 19:29:08,1500.0,moneyfund,payment,instant transfer,u013,u008
4,2023-09-04 20:23:33,500.0,balance,payment,instant transfer,u011,u018
5,2023-09-04 20:44:58,1000.0,other,transfer to card,others,u003,u014
6,2023-09-04 21:03:42,5000.0,debit_card,payment,O2O,u015,u005
7,2023-09-04 21:04:19,2635.0,moneyfund,payment,O2O,u015,u002
8,2023-09-04 21:28:54,666.88,alicredit,payment,instant transfer,u002,u010
9,2023-09-04 21:41:07,1800.0,balance,payment,transfer to account,u004,u006
10,2023-09-04 21:44:32,2300.0,debit_card,payment,O2O,u016,u000
11,2023-09-04 21:47:42,2300.0,moneyfund,payment,instant transfer,u000,u012
12,2023-09-04 21:48:54,2300.0,balance,payment,transfer to account,u012,u016
13,2023-09-04 22:14:56,1130.0,debit_card,payment,instant transfer,u004,u002
14,2023-09-04 23:00:05,20000.0,moneyfund,payment,instant transfer,u007,u006
