index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 15:37:45,2280.0,balance,transfer to card,transfer to card,u009,u006
1,2023-09-02 15:38:17,2522.0,moneyfund,transfer to card,transfer to card,u009,u005
2,2023-09-02 16:38:00,2000.0,other,payment,instant transfer,u009,u001
3,2023-09-02 16:38:14,2000.0,balance,payment,instant transfer,u009,u006
4,2023-09-02 16:52:05,1115.0,balance,transfer to card,others,u000,u004
5,2023-09-02 21:20:55,9300.0,balance,payment,transfer to account,u000,u008
6,2023-09-02 21:22:14,9300.0,debit_card,payment,transfer to account,u008,u009
7,2023-09-02 21:23:10,9300.0,debit_card,payment,transfer to account,u009,u000
8,2023-09-02 22:47:33,3000.0,moneyfund,payment,transfer to account,u003,u004
9,2023-09-02 22:51:40,7700.0,debit_card,payment,instant transfer,u000,u007
10,2023-09-02 22:57:10,7700.0,debit_card,payment,O2O,u007,u010
11,2023-09-02 22:57:46,7700.0,balance,payment,instant transfer,u010,u000
12,2023-09-02 23:02:09,1000.0,debit_card,payment,instant transfer,u002,u008
13,2023-09-02 23:09:25,1100.0,moneyfund,transfer to card,others,u003,u000
