index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:54:00,4800.0,balance,transfer to card,transfer to card,u003,u011
1,2023-09-12 15:19:15,1024.0,balance,payment,transfer to account,u002,u005
2,2023-09-12 15:28:40,1000.0,moneyfund,payment,transfer to account,u002,u011
3,2023-09-12 16:20:04,4400.0,moneyfund,payment,instant transfer,u000,u003
4,2023-09-12 16:20:25,4400.0,moneyfund,payment,instant transfer,u003,u011
5,2023-09-12 20:03:06,4649.0,balance,transfer to card,others,u001,u004
6,2023-09-12 20:16:54,3980.0,debit_card,payment,transfer to account,u005,u002
7,2023-09-12 20:25:54,1000.0,debit_card,payment,instant transfer,u013,u010
8,2023-09-12 20:57:14,28000.0,balance,transfer to card,others,u005,u006
9,2023-09-12 21:11:39,3000.0,balance,payment,transfer to account,u001,u007
10,2023-09-12 22:13:24,10000.0,balance,transfer to card,others,u007,u005
11,2023-09-12 22:20:17,2950.0,moneyfund,payment,transfer to account,u008,u010
12,2023-09-12 22:37:28,1650.0,debit_card,payment,transfer to account,u009,u002
13,2023-09-12 22:41:45,1000.0,moneyfund,payment,transfer to account,u012,u010
14,2023-09-12 22:41:50,2100.0,balance,payment,transfer to account,u009,u004
15,2023-09-12 22:47:27,1000.0,moneyfund,payment,instant transfer,u008,u010
16,2023-09-12 22:55:43,5900.0,balance,payment,transfer to account,u006,u009
17,2023-09-12 22:56:45,800.0,balance,payment,instant transfer,u010,u012
18,2023-09-12 23:01:16,50000.0,moneyfund,payment,instant transfer,u006,u001
