index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 08:03:06,1050.0,moneyfund,payment,transfer to account,u001,u003
1,2023-09-07 09:52:28,9600.0,debit_card,payment,instant transfer,u004,u002
2,2023-09-07 09:52:55,9600.0,balance,transfer to card,others,u002,u019
3,2023-09-07 11:42:06,3070.0,balance,payment,transfer to account,u000,u002
4,2023-09-07 15:43:37,10000.0,balance,payment,instant transfer,u019,u014
5,2023-09-07 16:11:33,550.0,balance,payment,transfer to account,u009,u017
6,2023-09-07 16:28:16,500.0,balance,payment,transfer to account,u009,u005
7,2023-09-07 17:43:42,500.0,debit_card,payment,instant transfer,u010,u013
8,2023-09-07 18:04:14,3000.0,balance,payment,transfer to account,u019,u016
9,2023-09-07 18:06:02,3600.0,balance,payment,transfer to account,u019,u007
10,2023-09-07 18:10:25,1000.0,balance,transfer to card,others,u003,u005
11,2023-09-07 21:12:02,3500.0,credit_card,payment,O2O,u011,u008
12,2023-09-07 21:41:10,1413.0,balance,payment,transfer to account,u018,u008
13,2023-09-07 22:06:41,855.0,balance,transfer to card,others,u018,u016
14,2023-09-07 23:31:39,12000.0,balance,payment,transfer to account,u004,u015
15,2023-09-07 23:54:06,1500.0,debit_card,payment,transfer to account,u006,u012
