index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 02:30:26,2700.0,moneyfund,payment,transfer to account,u006,u010
1,2023-09-04 02:30:30,2700.0,debit_card,payment,instant transfer,u010,u012
2,2023-09-04 02:38:05,2700.0,moneyfund,payment,transfer to account,u012,u006
3,2023-09-04 14:09:44,1000.0,balance,transfer to card,transfer to card,u015,u003
4,2023-09-04 15:17:26,1000.0,moneyfund,payment,instant transfer,u001,u005
5,2023-09-04 15:34:18,3815.0,alicredit,payment,O2O,u003,u007
6,2023-09-04 15:37:40,1000.0,debit_card,payment,instant transfer,u001,u013
7,2023-09-04 16:04:11,3500.0,moneyfund,payment,O2O,u003,u002
8,2023-09-04 16:05:23,3900.0,credit_card,payment,O2O,u003,u008
9,2023-09-04 16:28:18,500.0,credit_card,payment,tangible goods trade,u014,u009
10,2023-09-04 16:28:18,518.0,debit_card,payment,tangible goods trade,u014,u005
11,2023-09-04 16:40:23,8000.0,balance,transfer to card,others,u000,u005
12,2023-09-04 18:02:32,537.0,balance,transfer to card,others,u015,u003
13,2023-09-04 18:42:09,2000.0,other,payment,instant transfer,u011,u005
14,2023-09-04 21:56:57,1000.0,balance,transfer to card,others,u004,u006
15,2023-09-04 22:13:44,648.0,debit_card,payment,instant transfer,u016,u003
16,2023-09-04 23:52:55,500.0,balance,payment,instant transfer,u009,u014
