index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:44:57,1000.0,debit_card,payment,O2O,u000,u007
1,2023-09-06 16:54:32,3200.0,debit_card,payment,instant transfer,u007,u005
2,2023-09-06 17:16:21,700.0,moneyfund,payment,transfer to account,u002,u004
3,2023-09-06 17:17:09,1000.0,balance,payment,transfer to account,u002,u004
4,2023-09-06 19:39:41,7400.0,balance,payment,transfer to account,u003,u010
5,2023-09-06 20:27:50,20000.0,other,transfer to card,others,u003,u006
6,2023-09-06 20:38:24,10000.0,balance,transfer to card,others,u009,u001
7,2023-09-06 20:39:32,4000.0,balance,transfer to card,others,u009,u003
8,2023-09-06 20:39:56,4904.9,balance,transfer to card,others,u009,u001
9,2023-09-06 20:40:27,5100.0,balance,transfer to card,others,u009,u001
10,2023-09-06 20:40:35,10000.0,balance,transfer to card,others,u009,u001
11,2023-09-06 20:40:57,5000.0,balance,transfer to card,others,u009,u001
12,2023-09-06 21:08:21,498.0,moneyfund,payment,instant transfer,u009,u001
13,2023-09-06 22:08:23,1000.0,balance,transfer to card,transfer to card,u012,u011
14,2023-09-06 22:09:26,1360.0,moneyfund,transfer to card,transfer to card,u012,u008
15,2023-09-06 22:15:12,1001.0,moneyfund,transfer to card,transfer to card,u012,u008
