index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:12:59,1617.0,moneyfund,transfer to card,others,u005,u009
1,2023-09-05 15:12:38,1000.0,balance,transfer to card,others,u014,u009
2,2023-09-05 15:30:22,4980.0,balance,transfer to card,others,u014,u009
3,2023-09-05 15:32:30,499.0,moneyfund,payment,transfer to account,u014,u009
4,2023-09-05 18:45:09,771.0,debit_card,payment,tangible goods trade,u008,u003
5,2023-09-05 19:02:14,1600.0,balance,transfer to card,transfer to card,u004,u013
6,2023-09-05 19:02:47,2575.0,balance,transfer to card,transfer to card,u004,u011
7,2023-09-05 19:03:07,2580.0,balance,transfer to card,transfer to card,u004,u013
8,2023-09-05 19:07:58,9200.0,balance,payment,O2O,u011,u007
9,2023-09-05 19:11:55,9200.0,moneyfund,payment,instant transfer,u007,u012
10,2023-09-05 19:13:49,9200.0,moneyfund,payment,O2O,u012,u011
11,2023-09-05 19:17:18,2250.0,balance,transfer to card,transfer to card,u004,u011
12,2023-09-05 19:17:39,2340.0,balance,transfer to card,transfer to card,u004,u013
13,2023-09-05 19:21:17,2002.0,moneyfund,transfer to card,transfer to card,u004,u013
14,2023-09-05 19:24:27,2002.0,balance,transfer to card,transfer to card,u004,u013
15,2023-09-05 19:25:06,2002.0,debit_card,transfer to card,transfer to card,u004,u013
16,2023-09-05 19:25:31,1001.0,balance,transfer to card,transfer to card,u004,u013
17,2023-09-05 19:51:38,599.0,moneyfund,payment,tangible goods trade,u008,u003
18,2023-09-05 20:08:11,6955.0,moneyfund,payment,transfer to account,u009,u010
19,2023-09-05 20:20:48,8500.0,balance,transfer to card,others,u006,u009
20,2023-09-05 21:06:26,4963.0,balance,payment,instant transfer,u001,u003
21,2023-09-05 21:42:04,3000.0,balance,transfer to card,others,u006,u010
22,2023-09-05 22:06:38,3210.0,balance,payment,transfer to account,u002,u010
23,2023-09-05 22:22:24,3000.0,balance,transfer to card,others,u010,u003
24,2023-09-05 23:41:12,2000.0,balance,transfer to card,withdrawal,u000,u014
