index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:48:29,1000.0,balance,transfer to card,others,u009,u019
1,2023-09-07 09:49:00,2000.0,balance,transfer to card,others,u009,u015
2,2023-09-07 11:31:39,1059.0,debit_card,payment,tangible goods trade,u000,u010
3,2023-09-07 13:15:26,8800.0,alicredit,payment,instant transfer,u018,u019
4,2023-09-07 13:20:45,8800.0,moneyfund,payment,transfer to account,u019,u020
5,2023-09-07 13:21:27,8800.0,debit_card,payment,O2O,u020,u018
6,2023-09-07 14:18:40,1120.0,debit_card,payment,tangible goods trade,u000,u019
7,2023-09-07 14:57:15,509.13,balance,transfer to card,others,u022,u005
8,2023-09-07 14:57:40,2000.0,debit_card,payment,instant transfer,u024,u003
9,2023-09-07 14:57:48,500.5,moneyfund,transfer to card,others,u022,u015
10,2023-09-07 15:05:42,1860.0,alicredit,payment,instant transfer,u024,u006
11,2023-09-07 15:30:39,524.0,debit_card,payment,instant transfer,u010,u015
12,2023-09-07 17:01:47,4960.0,debit_card,payment,transfer to account,u011,u014
13,2023-09-07 17:06:24,5005.0,balance,transfer to card,others,u011,u014
14,2023-09-07 17:10:17,1000.0,moneyfund,payment,instant transfer,u021,u018
15,2023-09-07 17:15:36,50000.0,balance,transfer to card,others,u005,u016
16,2023-09-07 18:13:25,2156.0,debit_card,payment,instant transfer,u024,u003
17,2023-09-07 18:17:51,1000.0,debit_card,payment,tangible goods trade,u012,u021
18,2023-09-07 18:46:50,2000.0,balance,transfer to card,others,u020,u013
19,2023-09-07 19:17:38,3000.0,balance,transfer to card,others,u007,u002
20,2023-09-07 19:29:08,937.0,debit_card,payment,digital goods trade,u006,u022
21,2023-09-07 19:30:34,980.0,credit_card,payment,digital goods trade,u006,u022
22,2023-09-07 19:33:46,710.0,balance,payment,transfer to account,u004,u002
23,2023-09-07 19:34:39,10000.0,balance,transfer to card,others,u011,u013
24,2023-09-07 19:39:47,4000.0,debit_card,payment,transfer to account,u007,u016
25,2023-09-07 19:41:50,3000.0,moneyfund,payment,transfer to account,u007,u017
26,2023-09-07 19:43:25,666.0,moneyfund,payment,transfer to account,u021,u012
27,2023-09-07 20:09:30,1000.0,balance,transfer to card,others,u020,u001
28,2023-09-07 20:10:18,35000.0,balance,transfer to card,others,u020,u014
29,2023-09-07 20:14:15,20000.0,balance,transfer to card,others,u020,u001
30,2023-09-07 20:14:55,10000.0,other,transfer to card,others,u020,u014
31,2023-09-07 21:14:10,2680.0,moneyfund,payment,tangible goods trade,u008,u005
32,2023-09-07 21:14:51,1998.0,moneyfund,payment,tangible goods trade,u008,u006
33,2023-09-07 22:03:19,2510.0,debit_card,payment,O2O,u002,u007
34,2023-09-07 23:38:58,3000.0,moneyfund,payment,transfer to account,u023,u018
