index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 17:36:43,539.0,credit_card,payment,tangible goods trade,u011,u000
1,2023-09-13 17:54:30,500.0,balance,payment,instant transfer,u009,u000
2,2023-09-13 18:07:15,1000.0,moneyfund,payment,instant transfer,u007,u005
3,2023-09-13 18:17:07,1479.0,balance,payment,instant transfer,u007,u002
4,2023-09-13 18:29:18,580.0,debit_card,payment,O2O,u007,u002
5,2023-09-13 18:45:20,1200.0,balance,payment,instant transfer,u000,u014
6,2023-09-13 20:07:17,999.95,debit_card,payment,instant transfer,u000,u003
7,2023-09-13 20:56:11,1110.0,credit_card,payment,tangible goods trade,u011,u009
8,2023-09-13 21:19:28,1900.0,debit_card,payment,transfer to account,u007,u006
9,2023-09-13 21:21:03,1900.0,debit_card,payment,instant transfer,u006,u015
10,2023-09-13 21:22:54,2100.0,balance,payment,instant transfer,u007,u010
11,2023-09-13 21:24:19,1900.0,balance,payment,instant transfer,u015,u007
12,2023-09-13 21:24:21,2000.0,balance,transfer to card,others,u003,u008
13,2023-09-13 21:24:32,2100.0,moneyfund,payment,instant transfer,u010,u001
14,2023-09-13 21:28:09,2100.0,balance,payment,instant transfer,u001,u007
15,2023-09-13 23:01:37,1200.0,balance,transfer to card,transfer to card,u004,u012
16,2023-09-13 23:59:24,5000.0,balance,transfer to card,others,u013,u011
