index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:56:08,499.0,balance,payment,instant transfer,u009,u007
1,2023-09-14 15:21:11,497.5,debit_card,payment,instant transfer,u009,u006
2,2023-09-14 16:16:27,2402.4,moneyfund,transfer to card,transfer to card,u001,u011
3,2023-09-14 16:16:54,837.84,moneyfund,transfer to card,transfer to card,u001,u002
4,2023-09-14 17:53:56,7500.0,moneyfund,payment,instant transfer,u003,u012
5,2023-09-14 17:59:35,7500.0,moneyfund,payment,instant transfer,u012,u005
6,2023-09-14 18:02:39,7500.0,moneyfund,payment,instant transfer,u005,u003
7,2023-09-14 19:02:15,500.0,balance,payment,transfer to account,u002,u001
8,2023-09-14 22:21:51,2520.0,debit_card,payment,transfer to account,u007,u009
9,2023-09-14 22:23:42,2600.0,moneyfund,payment,O2O,u008,u000
10,2023-09-14 22:28:17,2863.0,balance,payment,transfer to account,u010,u004
