index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:53:48,1000.0,debit_card,payment,instant transfer,u010,u000
1,2023-09-11 14:56:08,1105.0,debit_card,payment,instant transfer,u010,u007
2,2023-09-11 16:47:28,20000.0,balance,payment,instant transfer,u006,u004
3,2023-09-11 19:29:21,1200.0,balance,payment,transfer to account,u012,u003
4,2023-09-11 20:08:02,20000.0,balance,transfer to card,others,u008,u012
5,2023-09-11 22:06:02,2011.0,moneyfund,payment,instant transfer,u007,u015
6,2023-09-11 22:20:02,1000.0,other,payment,instant transfer,u007,u002
7,2023-09-11 22:22:22,920.0,debit_card,payment,instant transfer,u016,u002
8,2023-09-11 22:38:15,4999.93,balance,payment,transfer to account,u000,u013
9,2023-09-11 23:04:19,4000.0,moneyfund,payment,instant transfer,u006,u001
10,2023-09-11 23:08:03,4000.0,moneyfund,payment,instant transfer,u001,u009
11,2023-09-11 23:10:20,4000.0,moneyfund,payment,O2O,u009,u006
12,2023-09-11 23:12:39,50000.0,balance,payment,transfer to account,u014,u007
13,2023-09-11 23:35:14,799.0,other,payment,tangible goods trade,u011,u015
14,2023-09-11 23:46:25,3000.0,balance,payment,transfer to account,u005,u002
