index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:28:38,1000.0,balance,transfer to card,others,u009,u000
1,2023-09-12 13:28:56,1000.0,moneyfund,transfer to card,others,u009,u007
2,2023-09-12 16:07:23,1000.0,moneyfund,payment,instant transfer,u009,u007
3,2023-09-12 17:10:35,1200.0,alicredit,payment,tangible goods trade,u018,u002
4,2023-09-12 18:31:38,1500.0,balance,transfer to card,transfer to card,u012,u006
5,2023-09-12 20:29:16,2000.0,balance,transfer to card,transfer to card,u015,u006
6,2023-09-12 20:29:54,2000.0,balance,transfer to card,others,u014,u000
7,2023-09-12 20:34:55,2087.0,moneyfund,payment,transfer to account,u014,u007
8,2023-09-12 20:35:23,980.0,balance,transfer to card,others,u014,u016
9,2023-09-12 20:46:49,10000.0,moneyfund,payment,transfer to account,u007,u009
10,2023-09-12 21:09:07,1000.0,balance,transfer to card,others,u025,u020
11,2023-09-12 21:10:00,1000.0,moneyfund,transfer to card,others,u025,u016
12,2023-09-12 21:28:58,7000.0,balance,payment,instant transfer,u002,u007
13,2023-09-12 21:47:35,500.0,other,payment,instant transfer,u011,u000
14,2023-09-12 22:09:24,1300.0,debit_card,payment,instant transfer,u003,u024
15,2023-09-12 22:11:03,2800.0,credit_card,payment,instant transfer,u003,u013
16,2023-09-12 22:19:16,1888.0,debit_card,payment,transfer to account,u025,u016
17,2023-09-12 22:45:12,2500.0,alicredit,payment,O2O,u019,u022
18,2023-09-12 22:51:00,2000.0,debit_card,payment,O2O,u019,u007
19,2023-09-12 23:11:35,5000.0,moneyfund,payment,instant transfer,u006,u004
20,2023-09-12 23:15:05,5000.0,debit_card,payment,instant transfer,u005,u021
21,2023-09-12 23:17:33,5000.0,moneyfund,payment,O2O,u021,u001
22,2023-09-12 23:22:56,5000.0,moneyfund,payment,O2O,u001,u005
23,2023-09-12 23:31:50,3000.0,balance,payment,transfer to account,u006,u015
24,2023-09-12 23:32:51,3000.0,moneyfund,payment,transfer to account,u006,u012
25,2023-09-12 23:36:39,1791.0,moneyfund,payment,instant transfer,u005,u023
26,2023-09-12 23:38:58,2000.0,debit_card,payment,instant transfer,u005,u008
27,2023-09-12 23:53:17,1000.0,debit_card,payment,instant transfer,u020,u000
28,2023-09-12 23:58:40,5500.0,moneyfund,payment,instant transfer,u005,u010
29,2023-09-12 23:59:38,5500.0,moneyfund,payment,instant transfer,u010,u017
