index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 14:34:34,503.0,balance,payment,instant transfer,u022,u016
1,2023-09-05 14:47:02,1000.0,moneyfund,payment,instant transfer,u004,u000
2,2023-09-05 15:19:23,2727.0,moneyfund,payment,transfer to account,u017,u014
3,2023-09-05 15:33:20,550.0,moneyfund,payment,instant transfer,u011,u000
4,2023-09-05 16:01:56,760.0,moneyfund,payment,instant transfer,u024,u004
5,2023-09-05 17:18:50,1000.0,debit_card,payment,O2O,u016,u005
6,2023-09-05 17:22:01,1350.0,moneyfund,payment,O2O,u016,u024
7,2023-09-05 17:24:46,1200.0,balance,transfer to card,others,u002,u026
8,2023-09-05 17:26:39,875.0,moneyfund,transfer to card,others,u016,u005
9,2023-09-05 17:39:14,4900.0,balance,transfer to card,others,u027,u000
10,2023-09-05 18:02:52,2280.0,debit_card,payment,tangible goods trade,u017,u008
11,2023-09-05 18:39:43,20000.0,moneyfund,payment,transfer to account,u020,u022
12,2023-09-05 18:39:59,20000.0,balance,payment,transfer to account,u020,u019
13,2023-09-05 18:40:15,13760.0,moneyfund,payment,transfer to account,u020,u007
14,2023-09-05 18:42:53,1000.0,balance,transfer to card,transfer to card,u010,u009
15,2023-09-05 18:56:37,5000.0,balance,payment,instant transfer,u021,u018
16,2023-09-05 19:05:19,500.0,debit_card,payment,transfer to account,u023,u007
17,2023-09-05 19:14:08,1000.0,debit_card,payment,instant transfer,u013,u028
18,2023-09-05 19:14:57,969.9,debit_card,payment,instant transfer,u013,u015
19,2023-09-05 19:19:04,1100.0,debit_card,payment,O2O,u018,u020
20,2023-09-05 19:20:36,1000.0,credit_card,payment,O2O,u018,u000
21,2023-09-05 19:43:33,5000.0,moneyfund,transfer to card,transfer to card,u006,u017
22,2023-09-05 19:44:02,3000.0,debit_card,payment,instant transfer,u027,u019
23,2023-09-05 20:01:32,5345.0,moneyfund,payment,instant transfer,u006,u017
24,2023-09-05 20:58:03,980.98,moneyfund,transfer to card,transfer to card,u007,u009
25,2023-09-05 20:59:46,1201.2,balance,transfer to card,transfer to card,u007,u020
26,2023-09-05 21:01:35,1000.0,balance,transfer to card,transfer to card,u007,u012
27,2023-09-05 21:03:24,700.0,other,transfer to card,transfer to card,u007,u012
28,2023-09-05 21:34:14,500.0,debit_card,payment,instant transfer,u003,u001
29,2023-09-05 21:53:36,500.0,balance,transfer to card,others,u019,u022
30,2023-09-05 21:56:49,700.0,moneyfund,payment,O2O,u005,u021
31,2023-09-05 22:01:38,1320.0,debit_card,payment,transfer to account,u028,u013
32,2023-09-05 23:47:19,500.0,debit_card,payment,transfer to account,u025,u000
33,2023-09-05 23:54:13,50000.0,balance,transfer to card,others,u001,u026
34,2023-09-05 23:54:35,50050.0,balance,transfer to card,others,u001,u026
35,2023-09-05 23:54:36,50050.0,balance,transfer to card,withdrawal,u001,u026
36,2023-09-05 23:59:51,50050.0,balance,transfer to card,withdrawal,u001,u026
