index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:09:06,1500.0,alicredit,payment,O2O,u004,u008
1,2023-09-15 16:37:02,1700.0,credit_card,payment,instant transfer,u006,u011
2,2023-09-15 16:37:22,1000.0,moneyfund,payment,instant transfer,u006,u011
3,2023-09-15 17:08:43,2000.0,moneyfund,payment,transfer to account,u002,u001
4,2023-09-15 18:55:10,9999.0,moneyfund,payment,tangible goods trade,u005,u008
5,2023-09-15 20:12:52,1376.0,alicredit,payment,O2O,u011,u010
6,2023-09-15 20:50:09,400.0,balance,payment,transfer to account,u012,u003
7,2023-09-15 20:51:47,300.0,balance,payment,transfer to account,u000,u003
8,2023-09-15 20:55:08,300.0,balance,payment,transfer to account,u007,u003
9,2023-09-15 20:56:30,400.0,balance,payment,transfer to account,u003,u011
10,2023-09-15 20:57:31,600.0,balance,payment,transfer to account,u003,u009
