index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:19:57,500.0,moneyfund,payment,instant transfer,u005,u013
1,2023-09-12 15:23:09,500.0,balance,payment,instant transfer,u005,u013
2,2023-09-12 15:53:26,1000.0,balance,transfer to card,others,u000,u013
3,2023-09-12 16:12:44,1000.0,debit_card,payment,instant transfer,u012,u013
4,2023-09-12 16:23:17,4000.0,debit_card,payment,instant transfer,u012,u000
5,2023-09-12 17:03:35,648.0,moneyfund,payment,instant transfer,u004,u011
6,2023-09-12 17:59:19,2000.0,balance,payment,instant transfer,u012,u013
7,2023-09-12 18:25:04,1241.0,moneyfund,payment,instant transfer,u001,u002
8,2023-09-12 18:28:28,552.0,debit_card,payment,instant transfer,u001,u002
9,2023-09-12 20:46:39,1000.0,balance,transfer to card,transfer to card,u007,u002
10,2023-09-12 20:47:11,2402.4,debit_card,transfer to card,transfer to card,u007,u002
11,2023-09-12 20:47:43,5005.0,balance,transfer to card,transfer to card,u007,u002
12,2023-09-12 20:48:27,2900.0,balance,transfer to card,transfer to card,u007,u009
13,2023-09-12 20:49:05,2802.8,balance,transfer to card,transfer to card,u007,u002
14,2023-09-12 20:49:24,2000.0,debit_card,transfer to card,transfer to card,u007,u002
15,2023-09-12 20:49:48,2300.0,balance,transfer to card,transfer to card,u007,u002
16,2023-09-12 21:17:13,2000.0,balance,transfer to card,transfer to card,u007,u009
17,2023-09-12 21:43:35,3780.0,balance,payment,transfer to account,u011,u010
18,2023-09-12 21:43:38,542.0,balance,transfer to card,others,u006,u000
19,2023-09-12 23:05:56,2002.0,balance,transfer to card,transfer to card,u007,u009
20,2023-09-12 23:45:09,528.0,debit_card,payment,tangible goods trade,u008,u003
21,2023-09-12 23:46:11,676.0,alicredit,payment,tangible goods trade,u008,u011
