index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:48:02,10000.0,balance,transfer to card,others,u015,u014
1,2023-09-11 12:05:20,3000.0,balance,transfer to card,others,u015,u003
2,2023-09-11 12:08:05,4920.0,moneyfund,payment,transfer to account,u015,u012
3,2023-09-11 13:04:08,500.0,balance,payment,tangible goods trade,u011,u014
4,2023-09-11 13:06:13,518.0,moneyfund,payment,tangible goods trade,u011,u007
5,2023-09-11 14:37:00,1480.0,balance,payment,tangible goods trade,u009,u001
6,2023-09-11 15:36:02,1354.0,balance,transfer to card,transfer to card,u009,u013
7,2023-09-11 15:37:13,1301.3,balance,transfer to card,transfer to card,u009,u013
8,2023-09-11 15:37:32,1200.0,balance,transfer to card,transfer to card,u009,u001
9,2023-09-11 15:49:08,1001.0,balance,transfer to card,transfer to card,u009,u001
10,2023-09-11 16:06:36,660.0,debit_card,payment,instant transfer,u010,u004
11,2023-09-11 17:09:11,500.0,balance,transfer to card,others,u009,u002
12,2023-09-11 18:05:51,2000.0,moneyfund,transfer to card,others,u006,u015
13,2023-09-11 18:10:15,1251.25,balance,transfer to card,others,u006,u015
14,2023-09-11 19:26:22,1170.0,moneyfund,payment,instant transfer,u015,u008
15,2023-09-11 19:27:39,9600.0,balance,payment,transfer to account,u015,u005
16,2023-09-11 19:30:23,9600.0,debit_card,payment,transfer to account,u005,u000
17,2023-09-11 19:32:47,9600.0,debit_card,payment,transfer to account,u000,u015
18,2023-09-11 21:30:54,500.5,balance,transfer to card,transfer to card,u001,u002
