index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:09:42,1290.0,balance,payment,transfer to account,u004,u006
1,2023-09-14 16:29:36,5000.0,balance,transfer to card,others,u014,u001
2,2023-09-14 17:53:05,1064.0,balance,payment,O2O,u015,u010
3,2023-09-14 18:47:46,1000.0,moneyfund,payment,instant transfer,u003,u000
4,2023-09-14 18:58:47,1000.0,moneyfund,payment,instant transfer,u002,u000
5,2023-09-14 19:34:52,499.0,balance,payment,instant transfer,u001,u003
6,2023-09-14 20:04:33,5000.0,credit_card,payment,instant transfer,u002,u003
7,2023-09-14 20:28:44,1320.0,debit_card,payment,instant transfer,u012,u008
8,2023-09-14 20:29:28,2000.0,moneyfund,payment,transfer to account,u012,u009
9,2023-09-14 22:17:20,1742.0,moneyfund,payment,transfer to account,u013,u012
10,2023-09-14 22:19:30,3000.0,moneyfund,payment,transfer to account,u013,u012
11,2023-09-14 22:59:14,999.0,debit_card,payment,instant transfer,u005,u007
12,2023-09-14 23:09:47,500.0,alicredit,payment,instant transfer,u006,u001
13,2023-09-14 23:17:16,9700.0,debit_card,payment,instant transfer,u016,u005
14,2023-09-14 23:19:52,500.0,debit_card,payment,instant transfer,u014,u005
15,2023-09-14 23:20:29,9700.0,debit_card,payment,instant transfer,u005,u011
16,2023-09-14 23:22:30,9700.0,balance,payment,instant transfer,u011,u016
17,2023-09-14 23:23:27,1000.0,debit_card,payment,instant transfer,u006,u001
18,2023-09-14 23:33:56,599.0,credit_card,payment,digital goods trade,u008,u014
