index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 16:10:26,799.98,balance,payment,instant transfer,u005,u007
1,2023-09-04 17:06:38,500.0,balance,transfer to card,others,u005,u003
2,2023-09-04 18:38:24,1309.0,debit_card,payment,transfer to account,u004,u012
3,2023-09-04 19:10:11,500.0,alicredit,payment,instant transfer,u003,u011
4,2023-09-04 19:58:50,1000.0,balance,payment,transfer to account,u001,u002
5,2023-09-04 22:13:37,1980.0,alicredit,payment,tangible goods trade,u012,u005
6,2023-09-04 22:14:05,1530.0,debit_card,payment,tangible goods trade,u012,u004
7,2023-09-04 22:35:04,5700.0,balance,payment,instant transfer,u005,u009
8,2023-09-04 22:41:38,5700.0,moneyfund,payment,instant transfer,u009,u000
9,2023-09-04 22:42:27,5700.0,moneyfund,payment,transfer to account,u000,u005
10,2023-09-04 22:42:44,1516.0,debit_card,payment,tangible goods trade,u012,u011
11,2023-09-04 23:01:25,500.0,debit_card,payment,transfer to account,u006,u010
12,2023-09-04 23:09:12,20000.0,moneyfund,payment,instant transfer,u013,u008
