index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 11:08:26,1000.0,balance,payment,transfer to account,u008,u004
1,2023-09-01 12:12:02,5000.0,moneyfund,payment,transfer to account,u011,u003
2,2023-09-01 12:14:13,50000.0,moneyfund,payment,transfer to account,u011,u010
3,2023-09-01 15:00:36,679.0,debit_card,payment,instant transfer,u000,u001
4,2023-09-01 17:24:46,700.0,balance,payment,tangible goods trade,u010,u005
5,2023-09-01 19:17:45,1000.0,credit_card,payment,instant transfer,u009,u006
6,2023-09-01 21:56:53,500.0,debit_card,payment,instant transfer,u009,u006
7,2023-09-01 22:16:15,2000.0,debit_card,payment,instant transfer,u001,u000
8,2023-09-01 23:03:30,5700.0,moneyfund,payment,transfer to account,u005,u007
9,2023-09-01 23:10:27,5700.0,credit_card,payment,instant transfer,u007,u002
10,2023-09-01 23:11:18,5700.0,moneyfund,payment,O2O,u002,u005
