index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 16:01:45,1000.0,moneyfund,payment,tangible goods trade,u009,u013
1,2023-09-07 16:05:22,1700.0,balance,payment,transfer to account,u009,u008
2,2023-09-07 18:54:53,5000.0,debit_card,payment,instant transfer,u006,u013
3,2023-09-07 18:58:29,5000.0,moneyfund,payment,instant transfer,u013,u010
4,2023-09-07 19:01:14,5000.0,debit_card,payment,transfer to account,u010,u006
5,2023-09-07 20:17:13,8600.0,moneyfund,payment,O2O,u006,u001
6,2023-09-07 20:21:38,8600.0,debit_card,payment,transfer to account,u001,u011
7,2023-09-07 20:22:56,8600.0,moneyfund,payment,instant transfer,u011,u006
8,2023-09-07 20:32:55,2000.0,balance,payment,transfer to account,u000,u003
9,2023-09-07 20:42:12,500.0,balance,payment,transfer to account,u014,u015
10,2023-09-07 22:09:33,2000.0,balance,transfer to card,transfer to card,u007,u005
11,2023-09-07 22:10:02,1280.0,balance,transfer to card,transfer to card,u007,u010
12,2023-09-07 22:13:14,2400.0,balance,transfer to card,transfer to card,u007,u004
13,2023-09-07 22:13:57,1600.0,debit_card,transfer to card,transfer to card,u007,u005
14,2023-09-07 22:15:20,2000.0,balance,transfer to card,transfer to card,u007,u010
15,2023-09-07 22:17:07,1201.2,balance,transfer to card,transfer to card,u007,u004
16,2023-09-07 22:39:14,1200.0,moneyfund,payment,O2O,u012,u006
17,2023-09-07 22:54:26,50000.0,balance,transfer to card,others,u002,u010
18,2023-09-07 22:57:58,40000.0,balance,payment,instant transfer,u002,u010
19,2023-09-07 23:02:43,2000.0,debit_card,payment,transfer to account,u013,u009
20,2023-09-07 23:44:57,500.0,debit_card,payment,tangible goods trade,u010,u002
