index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:37:36,1850.0,credit_card,payment,instant transfer,u022,u015
1,2023-09-06 15:52:48,2000.0,moneyfund,payment,transfer to account,u011,u001
2,2023-09-06 15:54:31,2999.0,moneyfund,payment,transfer to account,u011,u015
3,2023-09-06 17:06:57,749.0,moneyfund,payment,instant transfer,u000,u021
4,2023-09-06 17:08:10,3600.0,moneyfund,payment,transfer to account,u011,u016
5,2023-09-06 17:27:17,1000.0,moneyfund,payment,transfer to account,u000,u011
6,2023-09-06 18:08:01,4699.0,debit_card,payment,instant transfer,u010,u007
7,2023-09-06 18:11:43,10000.0,balance,transfer to card,others,u008,u019
8,2023-09-06 18:22:47,500.0,alicredit,payment,instant transfer,u014,u009
9,2023-09-06 19:11:38,500.0,balance,payment,instant transfer,u014,u009
10,2023-09-06 19:30:13,5000.0,moneyfund,payment,instant transfer,u005,u013
11,2023-09-06 19:30:46,10000.0,balance,payment,instant transfer,u005,u013
12,2023-09-06 20:43:54,5069.0,debit_card,payment,instant transfer,u017,u015
13,2023-09-06 20:45:09,5260.0,balance,payment,instant transfer,u017,u018
14,2023-09-06 22:06:54,3300.0,moneyfund,payment,tangible goods trade,u003,u012
15,2023-09-06 22:07:38,3300.0,debit_card,payment,O2O,u012,u000
16,2023-09-06 22:15:51,5000.0,alicredit,payment,instant transfer,u012,u000
17,2023-09-06 22:40:01,500.0,balance,payment,O2O,u006,u000
18,2023-09-06 22:43:56,7000.0,balance,payment,transfer to account,u009,u008
19,2023-09-06 23:12:59,6006.0,balance,transfer to card,transfer to card,u013,u005
20,2023-09-06 23:13:08,5005.0,balance,transfer to card,transfer to card,u013,u003
21,2023-09-06 23:13:57,4000.0,moneyfund,transfer to card,transfer to card,u013,u005
22,2023-09-06 23:19:52,5594.0,balance,payment,transfer to account,u013,u003
23,2023-09-06 23:19:58,4000.0,debit_card,payment,instant transfer,u019,u008
24,2023-09-06 23:24:09,1100.0,debit_card,payment,transfer to account,u001,u004
25,2023-09-06 23:27:49,500.0,debit_card,payment,O2O,u006,u000
26,2023-09-06 23:33:10,1504.0,moneyfund,payment,instant transfer,u015,u012
27,2023-09-06 23:33:10,7000.0,balance,payment,instant transfer,u015,u011
28,2023-09-06 23:33:23,15000.0,balance,payment,transfer to account,u015,u002
29,2023-09-06 23:35:55,2000.0,debit_card,payment,instant transfer,u003,u012
30,2023-09-06 23:49:46,1500.0,balance,payment,transfer to account,u016,u010
31,2023-09-06 23:50:33,1612.0,debit_card,payment,transfer to account,u001,u020
32,2023-09-06 23:58:09,720.0,balance,payment,instant transfer,u004,u012
