index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:20:47,1200.0,balance,transfer to card,others,u011,u019
1,2023-09-04 14:25:06,1000.0,balance,transfer to card,others,u011,u015
2,2023-09-04 15:17:21,1000.0,moneyfund,payment,transfer to account,u019,u007
3,2023-09-04 15:18:50,2000.0,balance,transfer to card,others,u011,u012
4,2023-09-04 15:43:46,840.0,moneyfund,payment,transfer to account,u006,u019
5,2023-09-04 15:49:46,6080.0,moneyfund,payment,transfer to account,u006,u019
6,2023-09-04 15:55:25,5000.0,balance,transfer to card,transfer to card,u000,u008
7,2023-09-04 16:07:05,518.0,debit_card,payment,instant transfer,u015,u011
8,2023-09-04 16:24:46,900.0,moneyfund,payment,transfer to account,u011,u018
9,2023-09-04 16:40:19,800.0,balance,payment,transfer to account,u006,u008
10,2023-09-04 17:18:27,1379.0,balance,payment,tangible goods trade,u007,u008
11,2023-09-04 17:33:49,500.0,balance,transfer to card,others,u008,u012
12,2023-09-04 17:54:12,1000.0,balance,transfer to card,others,u014,u018
13,2023-09-04 17:58:30,5005.0,balance,transfer to card,others,u014,u018
14,2023-09-04 18:02:52,5000.0,credit_card,payment,instant transfer,u000,u007
15,2023-09-04 18:12:15,2000.0,balance,transfer to card,others,u014,u019
16,2023-09-04 18:13:57,1792.0,moneyfund,payment,transfer to account,u005,u001
17,2023-09-04 18:14:46,549.0,debit_card,payment,instant transfer,u018,u014
18,2023-09-04 18:34:11,2600.0,moneyfund,payment,transfer to account,u011,u012
19,2023-09-04 19:02:43,3000.0,balance,payment,instant transfer,u012,u014
20,2023-09-04 19:08:11,1500.0,balance,transfer to card,others,u014,u000
21,2023-09-04 20:28:41,499.93,moneyfund,payment,instant transfer,u000,u008
22,2023-09-04 20:40:55,3500.0,debit_card,payment,instant transfer,u016,u020
23,2023-09-04 20:46:42,3500.0,debit_card,payment,instant transfer,u020,u017
24,2023-09-04 20:48:18,3500.0,moneyfund,payment,instant transfer,u017,u016
25,2023-09-04 21:05:21,860.0,credit_card,payment,instant transfer,u013,u001
26,2023-09-04 22:08:30,24000.0,balance,payment,transfer to account,u016,u010
27,2023-09-04 23:18:13,2900.0,balance,payment,transfer to account,u016,u009
28,2023-09-04 23:23:02,2900.0,balance,payment,tangible goods trade,u009,u002
29,2023-09-04 23:24:00,500.0,moneyfund,payment,instant transfer,u010,u016
30,2023-09-04 23:27:11,2900.0,balance,payment,instant transfer,u002,u016
31,2023-09-04 23:33:42,553.0,balance,payment,instant transfer,u010,u016
32,2023-09-04 23:37:29,1200.0,other,payment,transfer to account,u003,u008
33,2023-09-04 23:37:34,1200.0,debit_card,payment,transfer to account,u008,u004
