index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 01:05:36,515.0,other,payment,tangible goods trade,u023,u015
1,2023-09-06 09:43:51,498.0,moneyfund,payment,instant transfer,u004,u021
2,2023-09-06 11:27:54,3000.0,credit_card,payment,O2O,u018,u021
3,2023-09-06 13:55:27,500.0,debit_card,payment,instant transfer,u005,u011
4,2023-09-06 15:39:52,553.0,debit_card,payment,transfer to account,u005,u010
5,2023-09-06 16:55:09,890.0,credit_card,payment,O2O,u019,u012
6,2023-09-06 17:15:01,1888.0,debit_card,payment,instant transfer,u019,u009
7,2023-09-06 17:26:41,500.0,other,transfer to card,others,u022,u019
8,2023-09-06 17:26:41,1000.0,balance,transfer to card,others,u022,u014
9,2023-09-06 17:26:41,10000.0,other,transfer to card,others,u022,u014
10,2023-09-06 18:11:24,5000.0,balance,payment,instant transfer,u002,u006
11,2023-09-06 20:12:17,4000.0,moneyfund,payment,transfer to account,u022,u018
12,2023-09-06 20:31:07,499.0,debit_card,payment,instant transfer,u007,u013
13,2023-09-06 21:05:58,574.0,debit_card,payment,instant transfer,u007,u003
14,2023-09-06 21:27:48,580.0,balance,payment,transfer to account,u016,u020
15,2023-09-06 21:28:04,1000.0,moneyfund,payment,instant transfer,u020,u011
16,2023-09-06 21:28:20,4800.0,balance,payment,instant transfer,u020,u006
17,2023-09-06 22:59:30,1300.0,moneyfund,payment,O2O,u006,u002
18,2023-09-06 22:59:45,1300.0,balance,transfer to card,transfer to card,u002,u008
19,2023-09-06 23:01:10,790.0,debit_card,payment,instant transfer,u017,u001
20,2023-09-06 23:44:02,599.0,debit_card,payment,instant transfer,u024,u010
21,2023-09-06 23:52:38,699.0,debit_card,payment,instant transfer,u000,u008
