index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 04:37:42,1000.0,moneyfund,payment,transfer to account,u006,u003
1,2023-09-10 05:08:05,500.0,alicredit,payment,instant transfer,u006,u010
2,2023-09-10 06:17:06,5000.0,debit_card,payment,transfer to account,u006,u000
3,2023-09-10 15:51:52,4900.0,debit_card,payment,instant transfer,u013,u002
4,2023-09-10 15:54:27,3700.0,debit_card,payment,tangible goods trade,u013,u015
5,2023-09-10 15:56:26,3700.0,balance,payment,transfer to account,u015,u012
6,2023-09-10 15:57:40,4900.0,balance,payment,transfer to account,u002,u014
7,2023-09-10 15:58:59,4900.0,debit_card,payment,instant transfer,u014,u013
8,2023-09-10 16:01:09,3700.0,debit_card,payment,transfer to account,u012,u013
9,2023-09-10 17:36:29,1000.0,moneyfund,payment,instant transfer,u003,u007
10,2023-09-10 19:51:12,2200.0,debit_card,payment,O2O,u013,u009
11,2023-09-10 20:19:08,10000.0,moneyfund,transfer to card,transfer to card,u016,u011
12,2023-09-10 20:19:58,5000.0,balance,transfer to card,transfer to card,u016,u004
13,2023-09-10 20:54:22,999.97,debit_card,payment,instant transfer,u001,u005
14,2023-09-10 21:34:58,1000.0,balance,transfer to card,transfer to card,u001,u013
15,2023-09-10 23:17:58,3000.0,balance,payment,instant transfer,u004,u008
16,2023-09-10 23:54:17,14000.0,moneyfund,payment,instant transfer,u004,u016
