index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:08:48,499.96,debit_card,payment,instant transfer,u014,u001
1,2023-09-09 08:36:47,648.0,debit_card,payment,instant transfer,u014,u012
2,2023-09-09 11:22:48,700.0,debit_card,payment,instant transfer,u006,u008
3,2023-09-09 14:05:24,1500.0,debit_card,payment,O2O,u005,u000
4,2023-09-09 14:56:07,500.0,balance,payment,transfer to account,u006,u009
5,2023-09-09 15:03:59,2400.0,moneyfund,payment,O2O,u000,u005
6,2023-09-09 15:11:01,610.0,balance,payment,transfer to account,u006,u011
7,2023-09-09 17:52:05,2164.0,balance,payment,instant transfer,u003,u008
8,2023-09-09 20:13:07,1000.0,alicredit,payment,instant transfer,u002,u004
9,2023-09-09 20:14:39,300.0,moneyfund,payment,instant transfer,u006,u012
10,2023-09-09 20:15:54,300.0,moneyfund,payment,instant transfer,u012,u005
11,2023-09-09 20:16:23,300.0,moneyfund,payment,instant transfer,u006,u013
12,2023-09-09 20:16:51,300.0,balance,payment,instant transfer,u013,u005
13,2023-09-09 20:18:32,400.0,balance,payment,instant transfer,u006,u010
14,2023-09-09 20:23:29,400.0,debit_card,payment,instant transfer,u010,u005
15,2023-09-09 22:52:42,1500.0,debit_card,payment,O2O,u007,u009
16,2023-09-09 23:33:15,500.0,balance,payment,transfer to account,u008,u006
