index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 07:03:21,1000.0,debit_card,payment,instant transfer,u000,u007
1,2023-09-14 12:15:19,988.0,alicredit,payment,instant transfer,u019,u010
2,2023-09-14 14:49:55,500.0,balance,transfer to card,transfer to card,u017,u006
3,2023-09-14 14:50:27,1201.2,debit_card,transfer to card,transfer to card,u017,u013
4,2023-09-14 15:04:49,1006.0,balance,transfer to card,transfer to card,u017,u008
5,2023-09-14 15:05:27,1000.0,balance,transfer to card,transfer to card,u017,u008
6,2023-09-14 15:46:02,1200.0,debit_card,payment,instant transfer,u017,u012
7,2023-09-14 19:19:57,6800.0,debit_card,payment,instant transfer,u015,u004
8,2023-09-14 19:25:01,605.0,balance,payment,instant transfer,u009,u001
9,2023-09-14 20:26:50,10000.0,balance,transfer to card,others,u010,u019
10,2023-09-14 20:27:08,8000.0,balance,transfer to card,others,u010,u019
11,2023-09-14 20:27:23,10000.0,other,transfer to card,others,u010,u019
12,2023-09-14 20:39:57,1000.0,balance,transfer to card,transfer to card,u011,u003
13,2023-09-14 20:40:05,500.5,balance,transfer to card,transfer to card,u011,u015
14,2023-09-14 20:40:43,500.0,balance,transfer to card,transfer to card,u011,u003
15,2023-09-14 21:44:15,5400.0,debit_card,payment,credit payment,u007,u014
16,2023-09-14 21:48:07,5400.0,moneyfund,payment,instant transfer,u014,u016
17,2023-09-14 21:49:29,5400.0,moneyfund,payment,transfer to account,u016,u007
18,2023-09-14 22:08:43,500.0,alicredit,payment,instant transfer,u008,u002
19,2023-09-14 22:29:21,1500.0,moneyfund,payment,transfer to account,u001,u018
20,2023-09-14 22:52:14,888.0,other,payment,instant transfer,u012,u005
