index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:50:52,10000.0,moneyfund,payment,transfer to account,u006,u014
1,2023-09-11 15:23:17,973.5,credit_card,payment,O2O,u016,u008
2,2023-09-11 15:56:26,1000.0,balance,transfer to card,others,u017,u005
3,2023-09-11 16:19:07,1000.0,moneyfund,payment,transfer to account,u011,u020
4,2023-09-11 16:20:02,3500.0,debit_card,payment,transfer to account,u011,u005
5,2023-09-11 16:25:11,1000.0,debit_card,payment,transfer to account,u002,u014
6,2023-09-11 16:30:02,3000.0,debit_card,payment,transfer to account,u011,u015
7,2023-09-11 18:14:33,826.6,balance,payment,instant transfer,u022,u019
8,2023-09-11 18:24:48,748.0,debit_card,payment,instant transfer,u000,u001
9,2023-09-11 19:11:45,3400.0,debit_card,payment,instant transfer,u007,u004
10,2023-09-11 19:11:55,3400.0,debit_card,payment,instant transfer,u004,u003
11,2023-09-11 19:29:04,1000.0,balance,payment,transfer to account,u008,u014
12,2023-09-11 19:39:43,2000.0,moneyfund,payment,transfer to account,u010,u023
13,2023-09-11 21:16:15,990.0,credit_card,payment,instant transfer,u021,u000
14,2023-09-11 21:23:56,1000.0,moneyfund,transfer to card,others,u017,u020
15,2023-09-11 22:06:41,20000.0,balance,payment,instant transfer,u005,u009
16,2023-09-11 23:19:33,3900.0,balance,payment,instant transfer,u018,u009
17,2023-09-11 23:20:00,12000.0,debit_card,payment,transfer to account,u018,u010
18,2023-09-11 23:29:27,1999.0,moneyfund,payment,transfer to account,u012,u013
19,2023-09-11 23:32:39,1499.99,moneyfund,payment,instant transfer,u019,u009
