index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 00:03:02,5900.0,moneyfund,payment,instant transfer,u010,u008
1,2023-09-07 02:56:43,2960.0,balance,transfer to card,transfer to card,u001,u014
2,2023-09-07 04:05:55,500.0,moneyfund,payment,instant transfer,u001,u014
3,2023-09-07 04:07:02,1000.0,moneyfund,payment,instant transfer,u001,u014
4,2023-09-07 09:06:58,1000.0,balance,payment,O2O,u003,u000
5,2023-09-07 12:48:21,500.0,debit_card,payment,instant transfer,u012,u007
6,2023-09-07 14:39:47,999.0,debit_card,payment,instant transfer,u003,u012
7,2023-09-07 19:11:31,950.0,balance,payment,transfer to account,u013,u006
8,2023-09-07 19:37:33,2500.0,credit_card,payment,instant transfer,u007,u002
9,2023-09-07 19:48:03,1000.0,debit_card,payment,instant transfer,u013,u015
10,2023-09-07 22:09:46,600.6,moneyfund,transfer to card,transfer to card,u009,u016
11,2023-09-07 22:28:21,5000.0,balance,payment,transfer to account,u006,u004
12,2023-09-07 23:36:18,8500.0,moneyfund,payment,instant transfer,u008,u005
13,2023-09-07 23:37:03,8500.0,credit_card,payment,instant transfer,u005,u011
14,2023-09-07 23:41:53,8500.0,credit_card,payment,transfer to account,u011,u008
