index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 01:06:47,2150.0,other,payment,O2O,u014,u000
1,2023-09-04 01:07:15,2000.0,debit_card,payment,O2O,u014,u003
2,2023-09-04 01:10:32,2060.0,debit_card,payment,O2O,u014,u003
3,2023-09-04 01:14:20,2140.0,credit_card,payment,O2O,u014,u009
4,2023-09-04 01:14:51,1920.0,debit_card,payment,O2O,u014,u012
5,2023-09-04 14:48:07,1038.0,debit_card,payment,tangible goods trade,u006,u004
6,2023-09-04 15:02:41,1000.0,alicredit,payment,O2O,u011,u000
7,2023-09-04 15:03:16,630.0,debit_card,payment,O2O,u011,u001
8,2023-09-04 15:07:30,552.0,balance,payment,instant transfer,u010,u002
9,2023-09-04 17:02:32,1000.0,credit_card,payment,O2O,u011,u003
10,2023-09-04 21:34:27,3500.0,balance,payment,transfer to account,u000,u007
11,2023-09-04 21:43:56,20000.0,moneyfund,payment,transfer to account,u008,u000
12,2023-09-04 21:47:42,2000.0,debit_card,payment,transfer to account,u013,u005
13,2023-09-04 22:02:38,24000.0,moneyfund,payment,transfer to account,u000,u008
14,2023-09-04 22:26:40,1000.0,debit_card,payment,instant transfer,u003,u001
15,2023-09-04 22:44:48,1000.0,debit_card,payment,instant transfer,u003,u006
16,2023-09-04 22:46:31,1000.0,alicredit,payment,transfer to account,u006,u010
17,2023-09-04 22:50:12,1000.0,balance,payment,instant transfer,u010,u003
18,2023-09-04 23:42:32,2000.0,debit_card,payment,instant transfer,u007,u000
