index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:27:20,4800.0,debit_card,payment,instant transfer,u013,u009
1,2023-09-09 11:30:17,497.5,debit_card,payment,instant transfer,u013,u007
2,2023-09-09 11:31:24,536.0,balance,payment,instant transfer,u013,u004
3,2023-09-09 18:03:09,5500.0,balance,payment,instant transfer,u010,u001
4,2023-09-09 18:03:23,5500.0,balance,transfer to card,others,u001,u015
5,2023-09-09 19:50:18,10000.0,moneyfund,transfer to card,transfer to card,u005,u012
6,2023-09-09 20:06:24,15000.0,balance,payment,transfer to account,u005,u006
7,2023-09-09 20:08:13,10300.0,moneyfund,payment,transfer to account,u005,u006
8,2023-09-09 20:20:21,970.0,balance,transfer to card,others,u000,u015
9,2023-09-09 21:02:39,5000.0,balance,transfer to card,transfer to card,u001,u010
10,2023-09-09 21:19:33,10000.0,moneyfund,payment,transfer to account,u011,u014
11,2023-09-09 21:26:46,9800.0,other,payment,transfer to account,u002,u001
12,2023-09-09 21:29:15,5000.0,balance,transfer to card,transfer to card,u001,u010
13,2023-09-09 21:29:50,5000.0,balance,transfer to card,transfer to card,u001,u000
14,2023-09-09 22:12:16,5000.0,balance,transfer to card,transfer to card,u001,u015
15,2023-09-09 22:12:24,500.0,balance,payment,instant transfer,u002,u010
16,2023-09-09 22:12:50,5005.0,debit_card,transfer to card,transfer to card,u001,u002
17,2023-09-09 22:30:48,8008.0,balance,transfer to card,others,u014,u011
18,2023-09-09 22:37:03,910.0,moneyfund,payment,transfer to account,u003,u009
19,2023-09-09 22:48:46,2500.0,moneyfund,payment,transfer to account,u015,u001
20,2023-09-09 23:26:40,1001.0,other,transfer to card,others,u009,u008
