index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 12:31:26,720.0,alicredit,payment,tangible goods trade,u000,u006
1,2023-09-03 12:31:44,1270.0,debit_card,payment,tangible goods trade,u000,u006
2,2023-09-03 14:31:58,4980.0,debit_card,payment,credit payment,u006,u008
3,2023-09-03 14:31:58,4980.0,balance,payment,credit payment,u006,u008
4,2023-09-03 14:31:58,498.0,debit_card,payment,credit payment,u006,u005
5,2023-09-03 15:30:39,1433.0,balance,payment,instant transfer,u010,u005
6,2023-09-03 15:33:20,2034.0,moneyfund,payment,instant transfer,u010,u001
7,2023-09-03 16:42:35,5000.0,moneyfund,payment,transfer to account,u002,u014
8,2023-09-03 17:37:30,499.91,debit_card,payment,instant transfer,u012,u011
9,2023-09-03 19:33:21,500.0,balance,payment,instant transfer,u015,u004
10,2023-09-03 20:03:17,1000.0,moneyfund,payment,instant transfer,u015,u010
11,2023-09-03 20:10:38,799.99,debit_card,payment,instant transfer,u015,u010
12,2023-09-03 20:33:34,1100.0,balance,payment,instant transfer,u014,u002
13,2023-09-03 21:27:17,500.0,moneyfund,payment,instant transfer,u015,u004
14,2023-09-03 22:27:42,3300.0,moneyfund,payment,instant transfer,u010,u004
15,2023-09-03 22:28:20,3300.0,moneyfund,payment,tangible goods trade,u004,u007
16,2023-09-03 23:15:56,500.0,debit_card,payment,instant transfer,u003,u010
17,2023-09-03 23:43:48,1800.0,credit_card,payment,instant transfer,u013,u009
