index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:22:17,1570.0,debit_card,payment,O2O,u019,u007
1,2023-09-06 15:25:19,1450.0,moneyfund,payment,tangible goods trade,u018,u007
2,2023-09-06 15:28:05,538.0,moneyfund,payment,tangible goods trade,u018,u011
3,2023-09-06 16:26:02,1300.0,credit_card,payment,instant transfer,u015,u012
4,2023-09-06 16:29:03,1300.0,debit_card,payment,transfer to account,u012,u023
5,2023-09-06 16:31:20,1300.0,moneyfund,payment,transfer to account,u023,u015
6,2023-09-06 16:35:54,1425.0,moneyfund,payment,instant transfer,u008,u006
7,2023-09-06 16:37:30,2999.0,balance,payment,instant transfer,u008,u001
8,2023-09-06 16:43:24,1400.0,balance,transfer to card,others,u019,u007
9,2023-09-06 16:43:34,1454.0,balance,transfer to card,others,u019,u016
10,2023-09-06 18:18:53,500.0,coupon,payment,instant transfer,u009,u022
11,2023-09-06 19:14:29,20000.0,moneyfund,payment,transfer to account,u011,u018
12,2023-09-06 19:15:16,11412.0,moneyfund,payment,transfer to account,u011,u016
13,2023-09-06 19:35:55,1000.0,moneyfund,payment,instant transfer,u005,u011
14,2023-09-06 20:11:19,609.0,alicredit,payment,instant transfer,u001,u013
15,2023-09-06 20:19:22,20000.0,balance,transfer to card,others,u002,u014
16,2023-09-06 20:19:48,20000.0,balance,transfer to card,others,u002,u014
17,2023-09-06 20:22:17,30000.0,balance,transfer to card,transfer to card,u002,u020
18,2023-09-06 21:01:42,19000.0,moneyfund,transfer to card,others,u014,u010
19,2023-09-06 21:51:19,13000.0,balance,payment,transfer to account,u017,u000
20,2023-09-06 22:43:47,2000.0,alicredit,payment,O2O,u022,u021
21,2023-09-06 22:51:20,1000.0,moneyfund,payment,transfer to account,u020,u017
22,2023-09-06 23:36:37,620.0,balance,payment,instant transfer,u003,u008
23,2023-09-06 23:48:13,689.5,debit_card,payment,instant transfer,u006,u004
24,2023-09-06 23:50:16,1000.0,balance,transfer to card,others,u006,u004
25,2023-09-06 23:50:56,1000.0,balance,transfer to card,others,u006,u024
26,2023-09-06 23:57:28,3000.0,balance,payment,transfer to account,u000,u017
27,2023-09-06 23:58:39,2000.0,other,transfer to card,others,u000,u017
