index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:17:39,1000.0,credit_card,payment,instant transfer,u023,u019
1,2023-09-05 17:31:52,500.0,balance,payment,transfer to account,u011,u001
2,2023-09-05 18:38:26,1000.0,moneyfund,payment,instant transfer,u024,u018
3,2023-09-05 18:43:35,1000.0,moneyfund,payment,instant transfer,u018,u008
4,2023-09-05 18:45:59,1000.0,alicredit,payment,O2O,u008,u024
5,2023-09-05 19:03:53,915.0,moneyfund,payment,tangible goods trade,u014,u007
6,2023-09-05 19:05:32,1500.0,debit_card,payment,transfer to account,u026,u017
7,2023-09-05 19:28:42,3000.0,debit_card,payment,transfer to account,u016,u021
8,2023-09-05 19:38:33,2374.0,debit_card,payment,transfer to account,u026,u017
9,2023-09-05 20:04:10,2000.0,debit_card,payment,instant transfer,u006,u002
10,2023-09-05 20:11:19,1000.0,credit_card,payment,O2O,u015,u017
11,2023-09-05 20:11:45,1000.0,moneyfund,payment,O2O,u015,u017
12,2023-09-05 20:20:55,4800.0,balance,transfer to card,others,u009,u019
13,2023-09-05 20:52:58,4800.0,moneyfund,payment,instant transfer,u024,u004
14,2023-09-05 20:58:18,4800.0,,payment,instant transfer,u004,u025
15,2023-09-05 20:59:38,4800.0,moneyfund,payment,transfer to account,u025,u024
16,2023-09-05 22:45:01,5000.0,debit_card,payment,O2O,u000,u005
17,2023-09-05 22:55:53,1700.0,credit_card,payment,instant transfer,u013,u011
18,2023-09-05 23:34:11,599.0,alicredit,payment,tangible goods trade,u012,u013
19,2023-09-05 23:40:42,8800.0,balance,payment,instant transfer,u024,u003
20,2023-09-05 23:40:45,8800.0,debit_card,payment,instant transfer,u003,u010
21,2023-09-05 23:44:01,1000.0,balance,payment,instant transfer,u013,u012
22,2023-09-05 23:44:30,8800.0,balance,payment,instant transfer,u010,u024
23,2023-09-05 23:55:20,1000.0,balance,payment,transfer to account,u020,u022
