index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:50:20,2000.0,debit_card,payment,instant transfer,u001,u012
1,2023-09-09 15:43:57,1399.0,moneyfund,payment,instant transfer,u014,u008
2,2023-09-09 15:51:20,2000.0,balance,payment,instant transfer,u014,u003
3,2023-09-09 16:11:16,900.0,credit_card,payment,O2O,u014,u008
4,2023-09-09 16:17:23,2100.0,moneyfund,payment,O2O,u014,u008
5,2023-09-09 18:37:24,1000.0,debit_card,payment,instant transfer,u008,u006
6,2023-09-09 18:37:49,1150.0,moneyfund,payment,instant transfer,u008,u006
7,2023-09-09 20:06:58,2200.0,moneyfund,payment,transfer to account,u008,u011
8,2023-09-09 20:19:33,1749.0,alicredit,payment,instant transfer,u004,u008
9,2023-09-09 20:24:23,590.0,other,payment,instant transfer,u003,u006
10,2023-09-09 21:11:13,2000.0,moneyfund,payment,instant transfer,u004,u006
11,2023-09-09 21:22:52,4500.0,debit_card,payment,transfer to account,u002,u013
12,2023-09-09 21:24:12,4500.0,debit_card,payment,transfer to account,u013,u005
13,2023-09-09 21:27:17,4500.0,balance,payment,O2O,u005,u002
14,2023-09-09 21:41:22,199.0,balance,transfer to card,others,u006,u011
15,2023-09-09 21:49:03,1000.0,balance,payment,transfer to account,u002,u010
16,2023-09-09 22:12:07,1000.0,balance,transfer to card,others,u008,u003
17,2023-09-09 22:25:00,500.0,debit_card,payment,instant transfer,u007,u001
18,2023-09-09 22:46:58,520.0,balance,payment,transfer to account,u000,u009
19,2023-09-09 23:02:50,500.0,debit_card,payment,instant transfer,u000,u009
20,2023-09-09 23:06:17,10000.0,moneyfund,payment,instant transfer,u009,u000
