index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 10:36:34,1101.1,moneyfund,transfer to card,transfer to card,u002,u003
1,2023-09-07 10:36:51,1000.0,other,transfer to card,transfer to card,u002,u020
2,2023-09-07 10:37:39,1000.0,balance,transfer to card,transfer to card,u002,u003
3,2023-09-07 10:42:07,1255.0,balance,transfer to card,transfer to card,u002,u003
4,2023-09-07 10:42:50,1177.08,balance,transfer to card,transfer to card,u002,u017
5,2023-09-07 10:43:54,1060.0,balance,transfer to card,transfer to card,u002,u020
6,2023-09-07 10:44:26,1000.0,balance,transfer to card,transfer to card,u002,u020
7,2023-09-07 14:55:50,1700.0,credit_card,payment,instant transfer,u006,u009
8,2023-09-07 14:58:22,1000.0,debit_card,payment,instant transfer,u006,u009
9,2023-09-07 16:51:34,1500.0,balance,payment,transfer to account,u018,u001
10,2023-09-07 17:18:20,2120.0,balance,transfer to card,others,u018,u014
11,2023-09-07 17:18:51,2000.0,moneyfund,transfer to card,others,u018,u001
12,2023-09-07 18:17:46,3604.0,debit_card,payment,instant transfer,u018,u009
13,2023-09-07 18:39:45,4004.0,debit_card,transfer to card,transfer to card,u018,u001
14,2023-09-07 19:38:36,5000.0,balance,payment,instant transfer,u022,u004
15,2023-09-07 20:21:58,5000.0,balance,transfer to card,others,u008,u016
16,2023-09-07 21:09:04,648.0,debit_card,payment,instant transfer,u019,u016
17,2023-09-07 21:12:26,2780.0,balance,payment,transfer to account,u010,u001
18,2023-09-07 22:05:16,5000.0,debit_card,payment,instant transfer,u022,u007
19,2023-09-07 22:11:19,2500.0,moneyfund,payment,transfer to account,u010,u023
20,2023-09-07 22:13:23,7700.0,alicredit,payment,instant transfer,u000,u002
21,2023-09-07 22:18:16,4000.0,debit_card,payment,transfer to account,u022,u013
22,2023-09-07 22:20:38,7700.0,other,payment,instant transfer,u002,u015
23,2023-09-07 22:21:18,5000.0,moneyfund,payment,instant transfer,u022,u013
24,2023-09-07 22:21:58,7700.0,debit_card,payment,instant transfer,u015,u000
25,2023-09-07 22:37:21,2520.0,debit_card,payment,instant transfer,u014,u010
26,2023-09-07 22:46:16,940.0,moneyfund,payment,transfer to account,u011,u012
27,2023-09-07 22:48:13,1190.0,debit_card,payment,transfer to account,u011,u021
28,2023-09-07 23:12:17,2000.0,debit_card,payment,instant transfer,u016,u005
29,2023-09-07 23:59:03,2675.0,credit_card,payment,tangible goods trade,u001,u019
