index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:55:03,1000.0,balance,transfer to card,others,u002,u012
1,2023-09-13 11:34:39,1500.0,moneyfund,payment,transfer to account,u008,u012
2,2023-09-13 19:15:39,4999.0,moneyfund,payment,instant transfer,u010,u012
3,2023-09-13 19:26:16,500.0,balance,payment,instant transfer,u006,u012
4,2023-09-13 19:29:19,10000.0,balance,transfer to card,others,u001,u012
5,2023-09-13 19:48:47,9999.0,balance,transfer to card,others,u001,u012
6,2023-09-13 20:00:09,500.0,debit_card,payment,instant transfer,u006,u012
7,2023-09-13 20:07:07,20000.0,moneyfund,payment,transfer to account,u011,u012
8,2023-09-13 20:18:14,600.0,moneyfund,payment,transfer to account,u011,u012
9,2023-09-13 22:40:33,790.0,debit_card,payment,instant transfer,u000,u012
10,2023-09-13 22:45:34,2750.0,balance,payment,O2O,u007,u012
11,2023-09-13 23:00:44,7500.0,moneyfund,payment,instant transfer,u012,u003
12,2023-09-13 23:01:20,7500.0,debit_card,payment,instant transfer,u003,u012
13,2023-09-13 23:15:16,1521.0,moneyfund,payment,transfer to account,u012,u005
14,2023-09-13 23:15:36,1500.0,balance,payment,transfer to account,u012,u004
15,2023-09-13 23:40:25,7000.0,debit_card,payment,instant transfer,u003,u012
16,2023-09-13 23:46:33,2190.0,debit_card,payment,instant transfer,u009,u012
