index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 14:36:28,796.0,moneyfund,payment,credit payment,u007,u004
1,2023-09-07 14:36:28,2026.0,moneyfund,payment,credit payment,u007,u004
2,2023-09-07 14:36:29,2500.0,balance,transfer to card,others,u002,u017
3,2023-09-07 15:25:53,3000.0,debit_card,payment,O2O,u011,u003
4,2023-09-07 15:59:57,1000.0,credit_card,payment,O2O,u000,u011
5,2023-09-07 16:50:01,1000.0,balance,payment,transfer to account,u003,u001
6,2023-09-07 17:21:00,1499.71,debit_card,payment,instant transfer,u003,u013
7,2023-09-07 22:11:04,8300.0,moneyfund,payment,O2O,u003,u005
8,2023-09-07 22:17:45,8300.0,moneyfund,payment,tangible goods trade,u005,u014
9,2023-09-07 22:17:55,8300.0,debit_card,payment,transfer to account,u014,u003
10,2023-09-07 22:37:56,2002.0,balance,transfer to card,others,u006,u010
11,2023-09-07 22:47:16,1900.0,balance,payment,transfer to account,u006,u008
12,2023-09-07 22:56:52,2130.0,balance,transfer to card,transfer to card,u017,u015
13,2023-09-07 23:11:31,1874.0,balance,transfer to card,transfer to card,u017,u016
14,2023-09-07 23:12:23,1960.0,moneyfund,transfer to card,transfer to card,u017,u012
15,2023-09-07 23:38:34,1700.0,moneyfund,transfer to card,transfer to card,u008,u009
16,2023-09-07 23:50:29,945.0,other,payment,instant transfer,u016,u017
